imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.1529361605644226, -0.3946300148963928, 0.10202019246423666, 0.07811146389665348, 0.2992126739067334, 0.26105666874592803, 0.702048325579504, 1.2177236795937587, 1731679169234365289, 
-0.10532289743423462, 0.21070724725723267, -0.02480722871164051, 0.13206122230195264, 0.3764542527706499, 0.350802843453091, 0.6741701655706468, 1.2365135871153092, 1731679169332319914, 
-0.4403138756752014, 0.7350809574127197, -0.2791653334965176, 0.24419729402543675, 0.5003154826813706, 0.488086622298186, 0.6360129181152447, 1.2606121122885048, 1731679169424376074, 
0.23310071229934692, 0.611565887928009, 0.03834059545162488, 0.275900167058797, 0.5398817597957871, 0.5110381339113171, 0.5899687254488516, 1.286875974342867, 1731679169523872715, 
0.0029379725456237793, -0.019465088844299316, 0.014067951364157491, 0.16041950050868564, 0.4104216604947979, 0.39086509302478434, 0.5475777358987708, 1.3080670885828087, 1731679169634121448, 
0.2794189453125, 0.5753896236419678, 0.17945825422434525, 0.22773125959028662, 0.4962115118840923, 0.45893989586336176, 0.5068412520071262, 1.3264600985150328, 1731679169732527680, 
0.09667515754699707, -0.20874857902526855, 0.12565887454280694, 0.11149495467454779, 0.3652801190633654, 0.30523137957915164, 0.4673338764875822, 1.3420535076875557, 1731679169824389045, 
0.06552368402481079, 0.32147306203842163, 0.08939271123166528, 0.16223295677657318, 0.4247392989616579, 0.381958903198214, 0.43090868539744376, 1.355062775402504, 1731679169941684748, 
-0.4501243829727173, 0.36205875873565674, -0.24356655026685867, 0.19524770862804008, 0.44365810884579526, 0.44008596875641337, 0.38939279895451084, 1.3682848006813173, 1731679170034262040, 
-0.39876407384872437, 0.2550141215324402, -0.33917275867650687, 0.17853151704899017, 0.4332044479603728, 0.41211838403220014, 0.3454704442808548, 1.3802797632382222, 1731679170132252345, 
-0.45914173126220703, 0.1300906538963318, -0.41335585770379335, 0.15496293514393034, 0.39403440032793485, 0.39327260517092555, 0.30322777953860036, 1.3898908348106, 1731679170223259228, 
-0.21158736944198608, 1.0501998662948608, -0.2850045526729038, 0.3221451884724394, 0.5625644208945118, 0.5726369754422238, 0.2544367280868328, 1.39917723837191, 1731679170338496748, 
-0.0073130130767822266, 0.5406079292297363, -0.1135047798473712, 0.2906137480577071, 0.5362442998963578, 0.541942819930907, 0.19882175859623955, 1.406743922007683, 1731679170439425845, 
0.6542707681655884, 0.1894347071647644, 0.35939358404354926, 0.20934793090334985, 0.4606513222165059, 0.4544607185669955, 0.14918994172702477, 1.4105753969934098, 1731679170528264826, 
0.11624515056610107, 0.16647005081176758, 0.20807335287182865, 0.17499267573100274, 0.4323479508078244, 0.4047496360374465, 0.1057424035470441, 1.4118132459546857, 1731679170628276537, 
-0.6357299089431763, -0.007432997226715088, -0.3142590846189553, 0.13765417586924877, 0.3817518228030127, 0.3605855103939597, 0.06478369484991535, 1.4112459895770453, 1731679170738098440, 
-0.10352647304534912, 0.43784457445144653, -0.18257443466065468, 0.1882159918983735, 0.43729816175070946, 0.43040654720535915, 0.022662423065621967, 1.4091191706313457, 1731679170838268438, 
0.22929656505584717, 0.5141043663024902, 0.07288596110758452, 0.235189693148634, 0.48247381906283376, 0.4874662289561554, -0.02348004629397034, 1.4049196409594604, 1731679170928267727, 
-0.3455013036727905, 0.10723257064819336, -0.18680049659068707, 0.17765839608295406, 0.41536797798795133, 0.4277132699143877, -0.06817396566163017, 1.398701291493022, 1731679171028263347, 
-0.6366966962814331, -0.13201427459716797, -0.46582733560443834, 0.11382926700325943, 0.330491497292334, 0.3444241922586363, -0.10672795272263905, 1.3915506959172477, 1731679171128290228, 
-0.24985045194625854, 0.08316612243652344, -0.33129374738752265, 0.12865709541012632, 0.34981341435574365, 0.36778776950871345, -0.14203669894487148, 1.383649148106385, 1731679171238537770, 
-0.779127836227417, 0.33212488889694214, -0.6063860492284587, 0.17253280807158308, 0.39851326459631703, 0.4329411926761185, -0.18064863096173706, 1.3735963780009548, 1731679171329269422, 
0.11597561836242676, 0.16009575128555298, -0.1595729620713588, 0.14658126678618866, 0.38210714400910334, 0.38361299725580766, -0.22033506936679492, 1.3614882994509692, 1731679171424279713, 
-0.11889523267745972, -0.018401801586151123, -0.13468287779122132, 0.1185100441675656, 0.3543847344494599, 0.3344106916785569, -0.2559921522088228, 1.3489977139560385, 1731679171543300735, 
0.21162396669387817, -0.3479737639427185, 0.07843671101157429, 0.0757670392715611, 0.30131343867979726, 0.25145589125906187, -0.2868738613499522, 1.336898517590494, 1731679171633280832, 
0.952161431312561, 0.6028902530670166, 0.6202552530189995, 0.18528706158744768, 0.4373266097602059, 0.4236811971927433, -0.3192364157262266, 1.3230980675013617, 1731679171733317923, 
0.21768468618392944, 0.8966357111930847, 0.3732232162462469, 0.3252964452269603, 0.5878301652112728, 0.5533850837852886, -0.3636271669932116, 1.3024097473781089, 1731679171823283383, 
0.08851689100265503, 0.6952334642410278, 0.1970469852712212, 0.33253918599604215, 0.6041003192876055, 0.5504701377880317, -0.41495733263001394, 1.2752895448606578, 1731679171923905589, 
0.4374074339866638, -0.19115149974822998, 0.341351014446655, 0.1360712557129035, 0.3997195274181031, 0.3404168332526175, -0.4575351169427571, 1.2495660119240435, 1731679172033312617, 
-0.21842032670974731, -0.8461133241653442, -0.007955596522120745, 0.036753051645036616, 0.23644516622051567, 0.1554400634723048, -0.4842278663531584, 1.231780356496868, 1731679172133270236, 
-0.2923647165298462, -0.011528432369232178, -0.18198781779726264, 0.08725319730329133, 0.3237846705538531, 0.26947908668449155, -0.5072748943318924, 1.2155841164556203, 1731679172223276705, 
0.2910151481628418, 0.025750398635864258, 0.11086790928949347, 0.11196038602403095, 0.3499624101638183, 0.3199211765961436, -0.5346704185187299, 1.1953923388910366, 1731679172324468338, 
-0.19443172216415405, -0.37510794401168823, -0.0788755853632647, 0.07323307083694319, 0.29121716807482356, 0.2514723679275912, -0.5595921852311085, 1.1759151821557072, 1731679172438288193, 
0.25134456157684326, 0.6403477191925049, 0.12771336169793768, 0.17228907034347063, 0.4355537858406121, 0.39556324831606127, -0.5879711585854368, 1.1523859127941223, 1731679172530266383, 
-0.7386561036109924, 0.4265178442001343, -0.40697152388345315, 0.20413733789923014, 0.4655261462612973, 0.43850885613769364, -0.6222672134523773, 1.122027716560035, 1731679172628269092, 
0.2362259030342102, 0.23367857933044434, -0.00974884443622992, 0.17822133706883725, 0.42788657827240373, 0.4165153714061508, -0.6552530615304478, 1.0902245399848032, 1731679172729673941, 
0.05694705247879028, 0.6826131939888, 0.03319645798355035, 0.25934459330390064, 0.525189350733957, 0.4938115994573465, -0.6881665287116437, 1.055714862842126, 1731679172838324106, 
-0.45078831911087036, 0.6947299242019653, -0.2649720043752431, 0.3175460590594555, 0.5662625003301907, 0.5607753627942742, -0.7242111243319929, 1.0142496448508762, 1731679172929279389, 
0.12157189846038818, -0.06346994638442993, -0.028859499185879184, 0.1616879083689975, 0.3988703486357904, 0.4053645725283911, -0.7547089589748646, 0.975236592956569, 1731679173028289092, 
0.024105489253997803, 0.012365221977233887, 0.0032069400914824034, 0.13249879583833887, 0.3616114256541431, 0.3664120833534309, -0.7768025383324167, 0.9439192342410931, 1731679173130258968, 
-0.09404271841049194, 0.35352975130081177, -0.05572166497890831, 0.16973752901514277, 0.4250391856211484, 0.39934560096403793, -0.7983562752684707, 0.9107996904413379, 1731679173238302799, 
-0.05376875400543213, 0.6612617373466492, -0.05283968524298848, 0.2562752754924434, 0.5133124696736192, 0.4992578412431546, -0.8224901352638452, 0.8702478778828011, 1731679173329284106, 
0.08105254173278809, -0.15661174058914185, 0.027300250176418454, 0.1322991421072217, 0.3660683427079058, 0.36140558106874104, -0.8432943594747077, 0.8315403923025305, 1731679173428352422, 
-0.050512731075286865, 0.5641465783119202, -0.019064574468350595, 0.20308057523018383, 0.4617261747117791, 0.43982902930931245, -0.8612306674642178, 0.7944060574110932, 1731679173538903610, 
-0.3760393261909485, 0.8819959163665771, -0.2374790212829918, 0.3272893166007508, 0.5722825074037247, 0.5719016610966583, -0.882011285432578, 0.7464600377161205, 1731679173638364887, 
-0.45508843660354614, 0.469238817691803, -0.3722065485974782, 0.2859099862128241, 0.5293371696155006, 0.5401283012498501, -0.9019833749052124, 0.6934211835462522, 1731679173729301397, 
0.2063688039779663, 0.026434481143951416, -0.01653297790880892, 0.16416518472281377, 0.40797767311688854, 0.4023876685913135, -0.9166132676900091, 0.6469831166578986, 1731679173828297747, 
0.03361755609512329, 0.5071550011634827, 0.015650464808789136, 0.22135682131306997, 0.4720908662764995, 0.46888604954162194, -0.9276551939388175, 0.6047568159457526, 1731679173938404246, 
0.12116491794586182, 0.0766453742980957, 0.0796342941500994, 0.16515141296519772, 0.4087206981328867, 0.40406912035441456, -0.9369373442684306, 0.5618220137636354, 1731679174039328397, 
0.2693744897842407, -0.08528077602386475, 0.19570652565761495, 0.11918774221004533, 0.35678905054453847, 0.3340566142042158, -0.9433004092040923, 0.5245787925877214, 1731679174129296249, 
0.5906007885932922, -0.10781508684158325, 0.43911141212749577, 0.1145624781181132, 0.3511932297565019, 0.3262092444024178, -0.9476830809039284, 0.4911100012936779, 1731679174229305470, 
-0.06479352712631226, 0.2987931966781616, 0.1284476755559753, 0.16350280441016887, 0.42259326692372484, 0.386903477190705, -0.9513355268009495, 0.45412098858225836, 1731679174324645043, 
-0.06024062633514404, -0.5606893301010132, 0.009096238056694517, 0.06113983353506827, 0.2750844869939627, 0.2222583839720853, -0.9535256619272895, 0.42018881105589456, 1731679174438337267, 
-0.2131819725036621, 0.18230360746383667, -0.12671136118592663, 0.11421682292737727, 0.35691827680118576, 0.3200083334230583, -0.9545715355022495, 0.38821491699586824, 1731679174529347036, 
-0.5853049159049988, -0.2799662947654724, -0.41054597924164427, 0.08196154574227903, 0.30733904153857783, 0.26668120435324205, -0.954822359878732, 0.3538045357632453, 1731679174628294753, 
-0.0031771063804626465, 0.4390025734901428, -0.15666576860174314, 0.15372107341650112, 0.39876908172008163, 0.38548894702023706, -0.9539336308543794, 0.31641854804917957, 1731679174724460798, 
0.9172919392585754, 1.128786563873291, 0.5102795888406382, 0.3488646372901231, 0.5986254699134618, 0.5827761343675463, -0.951039171600346, 0.2662424191145851, 1731679174839332050, 
0.20117563009262085, 0.16060030460357666, 0.3164038590292806, 0.2125472229179118, 0.4801221563083111, 0.4426940521808044, -0.9456379446567039, 0.2154116742932203, 1731679174929296358, 
-0.19025564193725586, -0.01761758327484131, 0.0015217137770552336, 0.14825786612589692, 0.4010011594131394, 0.36971929543263815, -0.9388398292645546, 0.17259175163495014, 1731679175028304517, 
-0.17376887798309326, -0.8654414415359497, -0.11024499642176888, 0.035346901890944936, 0.20764513186940622, 0.17022745283128324, -0.9326920636974764, 0.1420434301479124, 1731679175125404292, 
-0.8333547115325928, -0.16363471746444702, -0.5553737085517985, 0.06320204799083319, 0.2750554717131011, 0.2297792790566865, -0.9269936727890127, 0.11680560052169402, 1731679175238975769, 
0.720552384853363, 0.734571099281311, 0.23591429283021192, 0.18820204124478515, 0.4143777685017078, 0.45417987052075526, -0.9181193639650055, 0.08164204792932778, 1731679175329307374, 
0.19505661725997925, -0.019536375999450684, 0.20943436286612696, 0.12905721252372462, 0.36627739852557656, 0.35234828314068845, -0.9077637607385625, 0.045669102664699715, 1731679175429314556, 
-0.26261138916015625, -0.43215399980545044, -0.08387728728352525, 0.07074340910198638, 0.2857413157983731, 0.24757850961918604, -0.8976680506290552, 0.015253862648869916, 1731679175539192467, 
-0.4970323443412781, -0.016619861125946045, -0.33800793550201214, 0.09875302152622656, 0.33345765106612857, 0.29614861500551587, -0.8866783344071131, -0.01500272341278561, 1731679175639500741, 
-0.15765827894210815, 0.03736764192581177, -0.22578361095280752, 0.11111942104492209, 0.34903784413991856, 0.3183592349956692, -0.8734912387631413, -0.04835062920619072, 1731679175729326356, 
0.0026012063026428223, 0.5847958922386169, -0.08259421316189272, 0.19341226043556553, 0.44979341584364296, 0.4300024269425932, -0.8570955182128873, -0.08639054765519136, 1731679175829565328, 
-0.2038792371749878, -0.14250195026397705, -0.15904841871173658, 0.11605621262904867, 0.3531972366040967, 0.32858754429932746, -0.8396846722619566, -0.12275729453935223, 1731679175925287555, 
0.21911346912384033, 0.15696626901626587, 0.07512267916682114, 0.13602219928912349, 0.37376596524303923, 0.3639234492650389, -0.8226578735000352, -0.15518923292389955, 1731679176039158308, 
-0.31651633977890015, -0.37485337257385254, -0.1682959519985489, 0.07935675575527386, 0.29231016783245445, 0.27148133896169957, -0.8061601114306164, -0.1840819614234115, 1731679176129312565, 
0.158741295337677, -0.16623860597610474, 0.03436536368038945, 0.08855772906867192, 0.31637563878860936, 0.27991323670734003, -0.7899819293902814, -0.21053319672695328, 1731679176229331601, 
0.0681372880935669, 0.7056066989898682, 0.05765893877549236, 0.19393044601933512, 0.4588196226166882, 0.42267251978747755, -0.76866111909128, -0.24343026235762266, 1731679176339361677, 
0.07867830991744995, 0.24426132440567017, 0.07020956379249241, 0.1879564482017713, 0.4396148951877251, 0.4275479522173829, -0.7431051616918923, -0.2797269529621354, 1731679176438957085, 
-0.4479103088378906, -0.09470045566558838, -0.2513103515483499, 0.11564301987167924, 0.35902504835532467, 0.3221029295906622, -0.7185501121243109, -0.31161179752133283, 1731679176529440069, 
-0.31593865156173706, 0.5737279653549194, -0.2891519862822064, 0.1957824062842692, 0.44870329545955145, 0.43632932555967396, -0.6919287608799022, -0.3438589327338446, 1731679176629436218, 
-0.0489046573638916, 0.5764381885528564, -0.13939235350394283, 0.2549437060435647, 0.4991518457126942, 0.5107538081514121, -0.6594728964226293, -0.38017792631188935, 1731679176739602456, 
0.1084560751914978, 0.82794189453125, 0.015527230952298826, 0.34690867056308755, 0.5900912846931625, 0.5878898393550656, -0.6209466401536053, -0.41943448898107444, 1731679176818770912, 
0.07496589422225952, 0.5944002270698547, 0.05193844441643362, 0.31663810445991547, 0.5764659533606918, 0.5492745974224025, -0.5777880183498465, -0.4586693023246846, 1731679176929425906, 
0.0008016228675842285, -0.03850889205932617, 0.01728058407061496, 0.16725149438618342, 0.4151269739513119, 0.40289237963563285, -0.5386716186091721, -0.4901179702785151, 1731679177029324433, 
-0.12891030311584473, 0.50362229347229, -0.0718858420288472, 0.21812840669264197, 0.4767259753828257, 0.4575551112302578, -0.5029239338616716, -0.5164210950842848, 1731679177125149561, 
0.32132840156555176, 0.12572038173675537, 0.17001190717816184, 0.1633560974315864, 0.4195494649850879, 0.38936075734810577, -0.4656318444867171, -0.5412965856704343, 1731679177240073515, 
-0.9504772424697876, 0.13339751958847046, -0.5225174432717206, 0.15369294818620624, 0.40117789765008893, 0.3831042265450492, -0.4300354765625459, -0.563044546459953, 1731679177329324083, 
-0.5732333660125732, 0.566074550151825, -0.551907501958446, 0.22030495374686448, 0.45656663560331295, 0.4825253020421668, -0.39027955010874976, -0.5853661839588332, 1731679177429337268, 
0.24408447742462158, 0.003274202346801758, -0.06081453926066116, 0.1436931214429099, 0.37901832846233696, 0.37911918936972644, -0.3511758551081844, -0.6049318491817175, 1731679177539007853, 
-0.3378159999847412, 0.066783607006073, -0.23191170834448022, 0.13328269537168316, 0.3708424830781041, 0.35940514221940467, -0.3162413301267317, -0.6206805388826491, 1731679177639955333, 
-0.1580684781074524, 0.02979588508605957, -0.1861186021592356, 0.12951034629645894, 0.35876266574253873, 0.3609917047204692, -0.2814325557901232, -0.6348455922837821, 1731679177729366400, 
0.09224718809127808, 0.6636959314346313, -0.011810119831550114, 0.2307028795134752, 0.4762410241679006, 0.48442462493978683, -0.24155021792465334, -0.6495598933268816, 1731679177829345039, 
0.22254341840744019, 0.43888211250305176, 0.13323363007761527, 0.23398341513497722, 0.4942367815837335, 0.47342371886042195, -0.19543288109725077, -0.664232617354798, 1731679177926434707, 
-0.26298433542251587, 0.14091438055038452, -0.11286286670877285, 0.17277839358691946, 0.4283953822523089, 0.40331525675773844, -0.1508532903105361, -0.6760192985434418, 1731679178019568863, 
-0.5609356164932251, 0.627062976360321, -0.38801651938727455, 0.24177482672395548, 0.5014726122851709, 0.4821296732880521, -0.1044461600179659, -0.6863526877778182, 1731679178129352825, 
-0.2397518754005432, 0.2804713845252991, -0.2967203296542199, 0.19441377045360952, 0.449390829369586, 0.4326162390236954, -0.05567277986199198, -0.6948171446545497, 1731679178229348278, 
0.13122230768203735, 0.5618419051170349, -0.031117662449010874, 0.24083646779763362, 0.49444475851517855, 0.48708468165557545, -0.008083696993101611, -0.7009365180748376, 1731679178339607488, 
0.2916397452354431, -0.12412846088409424, 0.16606617906168694, 0.12719542364343453, 0.37506772679084316, 0.3391265485083049, 0.035383987540733734, -0.7043123366779593, 1731679178435804755, 
-0.029330670833587646, 0.4736117720603943, 0.04646605035226867, 0.19285504141285556, 0.44857262127666475, 0.42993047784320515, 0.07555966950391335, -0.7059605014171392, 1731679178529339559, 
-0.38765496015548706, 0.49336278438568115, -0.22099649064761182, 0.2276787301653145, 0.48732378774286145, 0.4672021680284776, 0.12275976623687025, -0.7060735089831321, 1731679178629357552, 
-0.025117814540863037, 0.09378588199615479, -0.1010118341150291, 0.15967226219513642, 0.41196884228230635, 0.3875833456495217, 0.16869271052607376, -0.7040049844445846, 1731679178738830710, 
0.9557728171348572, -0.17351800203323364, 0.5505406376571237, 0.10272175347718825, 0.34712839505796755, 0.29591861380292606, 0.2058041140240419, -0.7006734620322127, 1731679178836328348, 
-0.22053253650665283, -0.11443531513214111, 0.07360932357205358, 0.10445787261828741, 0.3569898324233327, 0.29260741660120204, 0.23894859085959722, -0.696652703124215, 1731679178929400879, 
0.17888420820236206, -0.09081244468688965, 0.1384584106024624, 0.10505791050384182, 0.3550987432238938, 0.29585548388607397, 0.27354378101655236, -0.691395742909173, 1731679179028351479, 
-0.2922794222831726, -0.47853726148605347, -0.1289875897672581, 0.07079205629017246, 0.2851435390139343, 0.2482681407931639, 0.3045809939279614, -0.6857107071453151, 1731679179139584918, 
0.14652293920516968, -0.21462422609329224, 0.041728159651205576, 0.0814820688588706, 0.30584246916716223, 0.2664184247555741, 0.3338949135310396, -0.6795657921137168, 1731679179235118774, 
0.05287027359008789, -0.4504272937774658, 0.048125429985571615, 0.06213148523729866, 0.28259462933842644, 0.21986081399619223, 0.3622321563075498, -0.6728399034613326, 1731679179329400750, 
-0.2571294903755188, 0.41855812072753906, -0.13851522947817677, 0.14545164733003163, 0.39317470820530787, 0.3699415152972651, 0.3955603711692969, -0.6641408647286241, 1731679179429398388, 
-0.06868618726730347, 0.18128955364227295, -0.0949636897916526, 0.15441215286466012, 0.4043144453064251, 0.3819110463580716, 0.4345477484146379, -0.652645237977575, 1731679179539049209, 
0.08246666193008423, 0.019831478595733643, 0.014338794605437327, 0.12823363444434002, 0.38065935760747627, 0.33687240805090213, 0.47201541988973494, -0.6400309600476042, 1731679179637329192, 
-0.1320512890815735, 0.11127310991287231, -0.07596447815490572, 0.14157147591482985, 0.38674860935368993, 0.36605555260150835, 0.5079512020379625, -0.6264811954546329, 1731679179729406375, 
0.5551508069038391, 0.43805843591690063, 0.31508658375772647, 0.19232159642003233, 0.45472839112846025, 0.42293729657557644, 0.5464362533848689, -0.6104095926053941, 1731679179829383164, 
-0.2049732208251953, -0.003623783588409424, -0.007657659826177221, 0.13971219811039054, 0.3955421419372317, 0.3532169731046291, 0.5840600000204585, -0.5928944149456998, 1731679179939391448, 
0.01564466953277588, 0.1488000750541687, 0.006829510723912129, 0.14424843390740733, 0.40017061353947275, 0.3604673332495433, 0.6194489785560213, -0.5747375372643441, 1731679180037586575, 
-0.33329641819000244, 0.07730907201766968, -0.20338380607158485, 0.14394805925829526, 0.3900826921819314, 0.3690193442142238, 0.6542647358069065, -0.5552791452583745, 1731679180129391447, 
0.46911317110061646, 0.5224536657333374, 0.21364831764510323, 0.20756722588058577, 0.46934828129590184, 0.4422456289974661, 0.6911889928652961, -0.5328367314805248, 1731679180229360322, 
0.315391480922699, 0.7370285391807556, 0.27765087439647307, 0.29824665314082804, 0.5560728883819263, 0.5363445321146173, 0.7327758655731673, -0.5051441429710029, 1731679180339387783, 
0.15628916025161743, 0.6064137816429138, 0.20239897559558057, 0.31115625169956, 0.565667995710136, 0.5500686870377675, 0.7767517601864221, -0.47262454219773065, 1731679180437203666, 
0.1869734525680542, 0.4160082936286926, 0.1918136816190374, 0.2659961695664101, 0.5277851099813817, 0.5039857406659188, 0.8182464890992555, -0.43831155571485186, 1731679180529360925, 
-0.3521578311920166, 0.13475477695465088, -0.14596020297535633, 0.1788052633309283, 0.445856030057806, 0.40103811830860714, 0.8544674725723965, -0.4050813528540687, 1731679180629385158, 
0.39579057693481445, 0.40660953521728516, 0.18923771543961154, 0.21204335416954334, 0.4668819599829405, 0.4541690884293135, 0.8862728840924767, -0.3729109874899118, 1731679180738932221, 
0.06953036785125732, 0.8710579872131348, 0.11710778909327994, 0.3345453064763169, 0.5844337096638009, 0.5724264376686385, 0.9208847529332707, -0.33487149731559906, 1731679180836672942, 
-0.030619382858276367, -0.19127875566482544, 0.02198627252929493, 0.13496433252807058, 0.38084662104586176, 0.3543797557070044, 0.9516553154943609, -0.2975172467573916, 1731679180929369399, 
0.002145111560821533, 0.10096073150634766, 0.00977307808750385, 0.14219598097236322, 0.38455654543133755, 0.36976611804349657, 0.9743928897254157, -0.26699485098280434, 1731679181029391388, 
-0.24392133951187134, -0.20472562313079834, -0.1479569492830046, 0.10804408351674862, 0.32509153836330074, 0.3323497254364268, 0.994702466239775, -0.2375852445630665, 1731679181138729965, 
0.09150540828704834, -0.3879256248474121, -0.0006608938579056589, 0.07197333897189363, 0.27917247181160937, 0.25780958453691144, 1.0113531016434287, -0.21166176678435847, 1731679181218734733, 
0.3635184168815613, 0.6602587699890137, 0.22696075538493882, 0.1849015174866504, 0.4336418359036993, 0.4263922485738029, 1.0294904766104604, -0.1812934837835378, 1731679181329373779, 
-0.009632527828216553, 0.05920207500457764, 0.07971809886575737, 0.14430935165029785, 0.39078527195141555, 0.3692804258709093, 1.048938112006493, -0.1461981320253996, 1731679181430389823, 
-0.2655406594276428, 0.3495450019836426, -0.13282294432846056, 0.18114173115956697, 0.43528128512185615, 0.41614867753585294, 1.0675545987017325, -0.10916783696263112, 1731679181539359130, 
-0.4955088496208191, 0.7904409170150757, -0.35473996028963545, 0.2774928950626413, 0.5369494756186038, 0.5167951691226624, 1.0882920746987974, -0.06357900940779862, 1731679181618845730, 
0.15458542108535767, 0.20411670207977295, -0.04123227318818379, 0.18423737483156302, 0.4469515486422585, 0.4122088297741356, 1.1070617343953588, -0.016789731296639424, 1731679181730411428, 
-0.11673843860626221, 0.5895151495933533, -0.08684727317339314, 0.24147068342552286, 0.49733385144200737, 0.4855303589839793, 1.1224932906539764, 0.027868150006439035, 1731679181831460454, 
-0.30969947576522827, 0.17442446947097778, -0.22540025704537592, 0.1788009758970013, 0.43730200999267527, 0.40887297979717996, 1.136170174899617, 0.07358024462284289, 1731679181939740485, 
-0.28662586212158203, 0.11304986476898193, -0.26355327820672797, 0.1437708156011021, 0.3967290310811668, 0.362390458820968, 1.146664146194558, 0.11543274587616868, 1731679182038304443, 
-0.5733718872070312, 0.15425705909729004, -0.45449569504059295, 0.1437918780886157, 0.3914757315877714, 0.36730725939361747, 1.1551434696416156, 0.15581397063939917, 1731679182130380305, 
-0.18121665716171265, -0.6830353736877441, -0.28798407954549454, 0.047988414345178525, 0.2211091054380853, 0.21703499840089663, 1.1606595689815906, 0.18782913161062895, 1731679182231400621, 
-0.5431768298149109, 0.002715170383453369, -0.4435734149373758, 0.08878483654067497, 0.30520586751959233, 0.29090147336363226, 1.1647118360617366, 0.21604361003616362, 1731679182328138676, 
-0.44484400749206543, -0.021583497524261475, -0.44323894066429476, 0.10326978524601485, 0.3255632702586803, 0.31720342765927056, 1.168676148448701, 0.2500202593773972, 1731679182419660094, 
-0.2988341450691223, -0.23408031463623047, -0.3538106575454284, 0.07972430572548239, 0.29687394610008616, 0.26854598314465983, 1.1715664667677905, 0.2832511448173774, 1731679182530565775, 
-0.3088553547859192, -0.6932273507118225, -0.32668979262049375, 0.04185518496172491, 0.22593994095945857, 0.1852491630474276, 1.173174084782806, 0.3109964584089122, 1731679182631392555, 
-0.12966686487197876, -0.21938467025756836, -0.20331133774496374, 0.07392234756385363, 0.2917623502903816, 0.2533649303629516, 1.174124931359303, 0.3388173274488867, 1731679182728480117, 
-0.028265058994293213, -0.049156367778778076, -0.0943297790105303, 0.09636618234215112, 0.3228489593967595, 0.29848689158611663, 1.1744799514388728, 0.3706836500566355, 1731679182820925064, 
0.3303547501564026, -0.17250758409500122, 0.1680796455552777, 0.08691376781223602, 0.32321662151408526, 0.26890253169869377, 1.1739706307340505, 0.4029043764042696, 1731679182930392598, 
0.008549094200134277, 0.7400336861610413, 0.07176007125193358, 0.20475297387059027, 0.464417979693614, 0.44088080742625424, 1.172158312267462, 0.44233294415432745, 1731679183032474473, 
-0.460879921913147, -0.2307106852531433, -0.25945275207926866, 0.10165886764148398, 0.34013087374101486, 0.2988816231921654, 1.1689964187761568, 0.4820938448200633, 1731679183128420388, 
-0.02922999858856201, 0.34891897439956665, -0.1156849894853765, 0.15506548537852036, 0.40362202057528496, 0.38418489942026596, 1.164511212342999, 0.5201480198929852, 1731679183239418312, 
-0.10691487789154053, 0.7820788621902466, -0.10797872912538206, 0.25562954911267827, 0.5221992960410411, 0.4895248826466967, 1.1573947682466148, 0.5670354184074776, 1731679183329396522, 
-1.4503750801086426, -0.08022910356521606, -0.9395901877826474, 0.12197748630672879, 0.3613899080237672, 0.33752322242132676, 1.1484947579340072, 0.6125307193782933, 1731679183429423318, 
-0.6244056224822998, 0.24867135286331177, -0.7442803524269208, 0.1095362900824193, 0.3055236528365174, 0.358519836567387, 1.1396953849708984, 0.6491124805801711, 1731679183529536303, 
-0.28263455629348755, 0.2516378164291382, -0.45890217947140893, 0.07260049653606354, 0.25057548473221525, 0.289735033790916, 1.1313895123907318, 0.6792336207047579, 1731679183639536993, 
0.8581403493881226, 0.04372978210449219, 0.35475654568238885, 0.06632872763475978, 0.2262946110951768, 0.29310785313779614, 1.1240927315719031, 0.7023584389385746, 1731679183729402241, 
0.48910224437713623, -0.3193632960319519, 0.4371805740100248, 0.053412373020595455, 0.23171226954877397, 0.2305116303275968, 1.117287799494161, 0.722085677968393, 1731679183829527344, 
0.7833304405212402, -0.5554437041282654, 0.6507249127761965, 0.05879853962354142, 0.263577394506394, 0.22307884078471324, 1.1095694462693464, 0.7426442634778027, 1731679183929534986, 
-0.5450452566146851, -0.19354254007339478, -0.08768232725413916, 0.07464409955991544, 0.32820322084176823, 0.22743256257044014, 1.0991363583044194, 0.7688727844049552, 1731679184038996741, 
-0.2608407139778137, -0.039012610912323, -0.19409912103810867, 0.09327833310100413, 0.34875578060606405, 0.26746032119928176, 1.085500846877432, 0.8008722703009211, 1731679184129505022, 
-0.08540880680084229, -0.889562726020813, -0.12867593298521127, 0.030815049805752007, 0.23229666645397856, 0.13265386144427058, 1.073395015958525, 0.8273715722024433, 1731679184229413970, 
-0.42695432901382446, -0.10469430685043335, -0.311245781155808, 0.07247560833713756, 0.312098567749178, 0.23222025291504544, 1.0609059556095282, 0.8534967010114576, 1731679184329563703, 
0.2954026460647583, -0.024620771408081055, 0.06439244757370571, 0.0967277204337663, 0.3405405190715663, 0.28404173664114984, 1.0457462812728229, 0.8836298717211566, 1731679184419714605, 
-0.4906730055809021, -0.039073646068573, -0.27820834287513185, 0.10242919137495754, 0.35620402216045904, 0.28755764955628804, 1.0289980842557567, 0.9149390624283332, 1731679184529429091, 
