imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.0343593955039978, 0.3614778518676758, -0.06741198316466046, 0.1491736907395556, 0.43658107048853145, 0.3416861170197581, 1.7953725044163427, -0.07266528397198192, 1731681141197240145, 
-0.03965038061141968, 0.7859681844711304, -0.046597724582567716, 0.25248454248337554, 0.5350595354658586, 0.4718812127393368, 1.8110126013458743, -0.02803820653848045, 1731681141313609219, 
-0.09675073623657227, 0.48200690746307373, -0.08257894705735452, 0.22746258296172664, 0.5193545843972931, 0.4379716474933887, 1.8267345509359205, 0.02282815185614896, 1731681141407428795, 
-0.3234170079231262, 0.27382636070251465, -0.2553257001787752, 0.1684587309178471, 0.4616627088526408, 0.3648956861525886, 1.8394772372091208, 0.07191651697321877, 1731681141507400491, 
-0.30553120374679565, -0.13710612058639526, -0.29201528744677335, 0.08462144925813431, 0.3536874681027358, 0.23925487015998617, 1.8487436233757368, 0.11481876225176504, 1731681141597227177, 
0.18651801347732544, -0.07400000095367432, 0.050547784927505, 0.08910172945037628, 0.35200837535158847, 0.25312389047954, 1.8551393975903812, 0.15017290733185165, 1731681141696707755, 
0.15391486883163452, -0.13841259479522705, 0.1244022742978797, 0.07722156174926313, 0.3475577567301953, 0.22218339327471623, 1.8605213784185033, 0.1845943361916513, 1731681141807427420, 
-0.5308817028999329, 0.10775458812713623, -0.344157991204244, 0.10255312061495317, 0.38095898715419796, 0.269197273389021, 1.865201691676629, 0.22027687171920918, 1731681141907222137, 
-0.4587783217430115, -0.228179931640625, -0.4263493270929447, 0.0671016446587581, 0.3248453061814727, 0.20656491992306086, 1.8692226977887383, 0.25753768737248683, 1731681141997249858, 
-0.15148580074310303, 0.6428536772727966, -0.22834929292528044, 0.17338262024566542, 0.4348335766219824, 0.3987332845650823, 1.872263622765577, 0.2950289475446601, 1731681142113220947, 
-0.20039784908294678, 0.40585505962371826, -0.2078662095825691, 0.18017827900401687, 0.4673854024323547, 0.3855025810954682, 1.8747943358840238, 0.3405549282791332, 1731681142207232837, 
-0.2118997573852539, 0.377524733543396, -0.2106715657523164, 0.17624600279150732, 0.4555008782550246, 0.38692790992343856, 1.8755298674574568, 0.3876109947306506, 1731681142308227326, 
-0.3068753480911255, -0.03674948215484619, -0.2801126994816428, 0.1106723352785841, 0.36699086134334696, 0.3015670059834051, 1.8745447830523976, 0.43109536836756296, 1731681142397250024, 
0.0642859935760498, 0.5226535201072693, -0.032724439976337893, 0.17189022052962447, 0.45161608713708423, 0.38061137639999226, 1.8721876762957423, 0.47121174704081953, 1731681142497597589, 
-0.3149208426475525, 0.020821571350097656, -0.23516047603627319, 0.11016575714762036, 0.386038217142185, 0.285375261452532, 1.8682550315854736, 0.5143855802713893, 1731681142607294621, 
-0.13451093435287476, 0.14181482791900635, -0.16297566414094744, 0.12020271291831257, 0.3826709408069582, 0.31411507930242843, 1.8633153483084517, 0.5532311261305809, 1731681142707289973, 
0.2634613513946533, -0.3250237703323364, 0.14146619411092398, 0.06301156717446446, 0.3000241958914116, 0.21002161838064012, 1.8577775102013403, 0.5885361566102333, 1731681142797233867, 
0.07419884204864502, 0.012667298316955566, 0.09372987594736762, 0.08741626329170116, 0.35655024408858915, 0.24517235576476437, 1.852022570535123, 0.6195408665867831, 1731681142913199056, 
-0.6679789423942566, -0.6011571288108826, -0.4520302782531823, 0.03992758964826803, 0.2676959799332179, 0.14915274281753788, 1.8453472279272958, 0.6515725470889946, 1731681143007409491, 
-0.22039586305618286, 0.42309272289276123, -0.2849697622482758, 0.1161102223348297, 0.3743136227559536, 0.3101950217038499, 1.8381322414897632, 0.6827965799977979, 1731681143108236608, 
-0.12432730197906494, 0.03689861297607422, -0.16988292568755264, 0.09695215118134906, 0.3657255220319498, 0.2650953935144819, 1.8288176902676403, 0.7197475592018753, 1731681143197327871, 
0.4228830337524414, 0.7691549062728882, 0.25544524243343947, 0.20750201121707262, 0.49231495913711926, 0.4214822388918702, 1.8175623225459727, 0.7593407156645661, 1731681143314275352, 
0.1887263059616089, -0.28430044651031494, 0.20600909824407598, 0.0726734089739766, 0.32816137302799486, 0.22145631676089117, 1.8046397525618862, 0.7998526795412413, 1731681143407296759, 
-0.04856747388839722, 0.8072053790092468, 0.025006304752297925, 0.19445377937909658, 0.46692731797049514, 0.41645406446616173, 1.792303297315113, 0.8342805921091031, 1731681143508359566, 
-0.192124605178833, -0.03142595291137695, -0.13117866742814474, 0.0972401164143001, 0.3742118459174132, 0.2598531219018666, 1.7764465793333297, 0.8749156420568075, 1731681143597412254, 
-0.4092797040939331, 0.014146924018859863, -0.3300401922948446, 0.096289011467012, 0.3694553624860739, 0.2606242086163832, 1.7613776342848932, 0.9097374646033937, 1731681143696879313, 
-0.05767863988876343, -0.5323932766914368, -0.1357359784847622, 0.039321998133089335, 0.27900881400433786, 0.14093460908542474, 1.7466930595977925, 0.941377284015523, 1731681143807598964, 
-0.1826140284538269, 0.418496310710907, -0.1682275174161892, 0.10920258598143805, 0.380834819771529, 0.2867452772489423, 1.732612025112161, 0.9700660918631409, 1731681143908536656, 
0.1984264850616455, -0.3927265405654907, 0.09337962786958615, 0.048139152465946876, 0.28822112852668125, 0.16702159453757925, 1.7165925598063672, 1.0011592958630746, 1731681143997527963, 
-0.2832799553871155, 0.31585991382598877, -0.1752580965701389, 0.11849698386913628, 0.385875305863401, 0.30708620652466406, 1.701164821850089, 1.0294218039016494, 1731681144114059912, 
-0.2628799080848694, -0.6476647853851318, -0.2390196549009522, 0.026019517127448443, 0.24749822188837953, 0.10513011741629044, 1.684100416290389, 1.0591142856491762, 1731681144206809609, 
-0.35549139976501465, -0.38751477003097534, -0.3216729211253441, 0.04332602621150352, 0.2976157133420774, 0.14557707899550615, 1.6698426112004723, 1.0826729162069526, 1731681144309601063, 
-0.061466336250305176, -0.08753633499145508, -0.13488264305413653, 0.07196152220287799, 0.3392588157383102, 0.21211393444934395, 1.6527593567474057, 1.1101261166095135, 1731681144397543931, 
-0.40085703134536743, -0.2589021921157837, -0.3251926939168752, 0.055056982424073614, 0.3206718980067995, 0.1716925704007471, 1.6343189002943312, 1.1386726884943756, 1731681144514544372, 
-0.09743380546569824, 0.10513132810592651, -0.16149349008800992, 0.09815548617408625, 0.3748007477605357, 0.2618871140481258, 1.6146987361372436, 1.1677784539290612, 1731681144607623112, 
-0.02353769540786743, 0.548352062702179, -0.06198878434631738, 0.17364347440749764, 0.45042484621703194, 0.38551042613628284, 1.5912180417670991, 1.2011232729654966, 1731681144707803552, 
0.24422001838684082, -0.10833388566970825, 0.15626701637653023, 0.09551378148423831, 0.3569291912315254, 0.26759868296197276, 1.5661719570460908, 1.2344114331420861, 1731681144797273633, 
-0.3896014094352722, 0.12172514200210571, -0.2340585408657367, 0.10838965231923334, 0.38975118117651075, 0.27809961214754025, 1.5431193567820194, 1.263012204720061, 1731681144896973018, 
-0.18893355131149292, -0.04613387584686279, -0.20188614952032213, 0.08673057128118039, 0.354782604461708, 0.24446117196972464, 1.518085577092479, 1.2923760770107227, 1731681145007789973, 
-0.4005451798439026, 0.21646559238433838, -0.34349880779846775, 0.1138795613462137, 0.3897361204336794, 0.2921965796228845, 1.4929575162617046, 1.3203419417051934, 1731681145109275235, 
0.2763828635215759, -0.23839539289474487, 0.0996927544604918, 0.06880602473673678, 0.3299501489481417, 0.20853460729169432, 1.4670409609865, 1.34766813468273, 1731681145197368087, 
0.07878655195236206, 0.3119662404060364, 0.0853510634940868, 0.12420128827213538, 0.4073891241245713, 0.3048713893357574, 1.4420974925237189, 1.3726689475161176, 1731681145296970051, 
-0.002050340175628662, -0.14139485359191895, 0.02223341437935454, 0.08482201314450892, 0.3492564387130659, 0.24286456523767927, 1.4143155169625983, 1.399144053698905, 1731681145407376569, 
0.33699411153793335, 0.6802417039871216, 0.24848737312663732, 0.18987064771247444, 0.4716674886546972, 0.4025519084514997, 1.3855305044525665, 1.425134147682997, 1731681145504443713, 
0.13464266061782837, 0.14456969499588013, 0.1664215693939993, 0.13807544176645772, 0.4267090058839592, 0.32358220675568883, 1.3513769923374668, 1.454089994604586, 1731681145597315308, 
-0.011227846145629883, 0.7830947041511536, 0.0402485774866691, 0.2516906107380098, 0.5411381965297268, 0.4651133709504896, 1.315337291016143, 1.4824822400283333, 1731681145697088516, 
-0.5359798073768616, 0.0908244252204895, -0.3730617002971707, 0.1489262206720236, 0.42286188715482376, 0.3521864353253874, 1.2745350746679844, 1.5121338496315189, 1731681145808564525, 
0.1230592131614685, 0.2652658224105835, -0.017776327825774263, 0.1486798561531041, 0.42910731429247434, 0.34648641773504174, 1.2383409710360038, 1.5361917189411998, 1731681145904683440, 
-0.5040666460990906, -0.24279457330703735, -0.3665738567063398, 0.07408019829000892, 0.3254491072736591, 0.22762452449352516, 1.2042064253628972, 1.557152331821917, 1731681145996738964, 
-0.20302128791809082, 0.08743751049041748, -0.24890188781766542, 0.10947093803475597, 0.3629658437044082, 0.30160121106025284, 1.1739772813382596, 1.5745169254631355, 1731681146115117244, 
0.4773936867713928, -0.09009844064712524, 0.2706725659836192, 0.0862241271083294, 0.341562731539666, 0.25244009122323147, 1.1423517128953815, 1.5915982773432182, 1731681146206807773, 
0.37652695178985596, -0.06772035360336304, 0.3463409594151796, 0.08413793300959747, 0.3629289318823306, 0.2318303271475662, 1.112075260422217, 1.6068636114060066, 1731681146305335561, 
-0.5390059351921082, 0.013187229633331299, -0.28720622891524983, 0.09739081359224314, 0.3721079137498755, 0.2617273376714787, 1.079545983981737, 1.6222895092209513, 1731681146396798762, 
-0.2544342279434204, -0.12486732006072998, -0.263769593015111, 0.07519032497119561, 0.34320054786899884, 0.21908567873235474, 1.0454946301465622, 1.6374246510306614, 1731681146513864685, 
-0.22557544708251953, 0.6500168442726135, -0.23530134326282068, 0.17242767774498244, 0.4437071020703116, 0.388606981814005, 1.0097657088177847, 1.6523223515176861, 1731681146607288225, 
-0.044136643409729004, 0.8255243301391602, -0.09736078125970754, 0.2813110957423513, 0.5535768967749215, 0.508169862906561, 0.9639656830579033, 1.6699343765125951, 1731681146705338781, 
-0.013982236385345459, 0.385153591632843, -0.038099395570709, 0.21566066332515108, 0.5028489871429617, 0.42887759315270935, 0.9126996058219299, 1.6870680184251154, 1731681146797364701, 
-0.28600311279296875, 0.05656075477600098, -0.2162674817968629, 0.12443986772650549, 0.4111806362473912, 0.302640389056733, 0.8664145286536727, 1.700079486038298, 1731681146897347098, 
0.3661686182022095, 0.05579650402069092, 0.20031581149321392, 0.11101468897315768, 0.38373983524756566, 0.2892967546659255, 0.8270042964448331, 1.7095330874231645, 1731681147007447840, 
0.10349249839782715, -0.3777890205383301, 0.130171301251287, 0.05524270884399286, 0.30678140359294814, 0.18007189548324598, 0.792453558053077, 1.7167140727139527, 1731681147105456626, 
-0.12746930122375488, 0.02810007333755493, -0.05379208552721304, 0.09047174712170243, 0.3565272115462309, 0.2537583224835307, 0.7609442531559008, 1.7224796867805892, 1731681147198432332, 
0.4820040464401245, -0.380801796913147, 0.32909661546750796, 0.05113650007912565, 0.30800150675129545, 0.16602678544821947, 0.7276454787319926, 1.7278293145199428, 1731681147296939275, 
-0.16015052795410156, -0.300687313079834, -0.021005991654725775, 0.05951783400289139, 0.3267166287745491, 0.1821695890598874, 0.6973007787964385, 1.7320364719805685, 1731681147407309577, 
-0.15854138135910034, -0.054659128189086914, -0.11906835355384868, 0.08387937991650828, 0.3607307322270517, 0.2325262929461546, 0.6634506958924234, 1.7361470190521402, 1731681147505308700, 
-0.24847561120986938, -0.03608506917953491, -0.21149538707856816, 0.07691129077850306, 0.3652875040861122, 0.21055001859678216, 0.6267816967985189, 1.7398497385399763, 1731681147597291864, 
-0.3323001265525818, 0.002345144748687744, -0.2977245005263014, 0.09287544381573273, 0.3648003984381781, 0.25459249554923974, 0.5895618909741163, 1.7427697581125798, 1731681147714923032, 
0.3824143409729004, -0.0907096266746521, 0.18888024540045412, 0.08597099606742994, 0.34334108508295774, 0.25039530601663273, 0.5533862879958001, 1.7447706438938502, 1731681147808311733, 
-0.3684224486351013, -0.02071511745452881, -0.2097837093715038, 0.09082199831533168, 0.36196935110758216, 0.2509107415791625, 0.518609544132886, 1.7458275179509986, 1731681147905317082, 
0.136208176612854, 0.5296536684036255, 0.03858174236722084, 0.16052239658004402, 0.4368694734955531, 0.3674378877875018, 0.47933374066914874, 1.7460525160417961, 1731681147998295700, 
-0.6003873348236084, -0.2564072608947754, -0.41959166640845996, 0.07101680493871518, 0.3194188552458362, 0.22233128624813991, 0.43937916067581984, 1.7450626690365687, 1731681148099386530, 
-0.1679919958114624, 0.026136338710784912, -0.23891142814484972, 0.08374716781727033, 0.3556365316846078, 0.23548527880577957, 0.4048641041702431, 1.7431638586226599, 1731681148207306790, 
-0.23929166793823242, -0.1511417031288147, -0.23908529328535544, 0.0734595203855163, 0.34309466612230005, 0.21410860511404978, 0.3689279307267766, 1.740353446481649, 1731681148306317394, 
0.14894449710845947, 0.07622760534286499, 0.03894439383095888, 0.09926829901520437, 0.3700036194854215, 0.2682900755221278, 0.33331747674999185, 1.7367527150366129, 1731681148356285797, 
0.13941097259521484, -0.5552914142608643, 0.10990337137766955, 0.03718176505790502, 0.2725953648644096, 0.13639910963416207, 0.30025799667238284, 1.7326008198416383, 1731681148516536986, 
0.10770446062088013, 0.8164923787117004, 0.10964255417811163, 0.16292976489746724, 0.4280381533117182, 0.38064308902579036, 0.2684718445952623, 1.7279356067731482, 1731681148607319875, 
-0.14062392711639404, -0.00043082237243652344, -0.06993870297653963, 0.11010956583141716, 0.376646056800483, 0.29234227690254144, 0.22830690661704356, 1.7210928013301456, 1731681148706321616, 
-0.2690669894218445, 0.05505746603012085, -0.21241413817790228, 0.09831277351405047, 0.36669348791100137, 0.2681061342924954, 0.19128456231385907, 1.7134608543244823, 1731681148798306370, 
0.4295741319656372, -0.023427069187164307, 0.24692579549997457, 0.0885042950073138, 0.35699698044749656, 0.2479132873795556, 0.15563133069256394, 1.705039981636146, 1731681148898353705, 
-0.14077889919281006, 0.7380404472351074, -0.029466114696143908, 0.19971028242547223, 0.4861942560811134, 0.4107623237575927, 0.11744152696766694, 1.694982240848262, 1731681149008328121, 
0.5866000056266785, -0.12412476539611816, 0.4101200146546029, 0.09483649431879872, 0.35981986464159527, 0.2635665888353947, 0.07544704561985846, 1.6824981673008024, 1731681149106329188, 
-0.2588072419166565, 0.04278331995010376, -0.06862456836159359, 0.1026059468070699, 0.3744236045621805, 0.27403706806104994, 0.04177828031306069, 1.6711756182029862, 1731681149198303138, 
0.49499017000198364, 0.13470202684402466, 0.3348193230558445, 0.11305856823127662, 0.3974913386092721, 0.2844302686615556, 0.006035628305434021, 1.6580809054941625, 1731681149298129366, 
0.05389434099197388, 0.19706356525421143, 0.1336737200734623, 0.12323286598266786, 0.40948806680418487, 0.30094372943374975, -0.03031260338502919, 1.6436008169094547, 1731681149409348163, 
-0.11268121004104614, 0.17468208074569702, -0.0426563576077191, 0.13270955484177852, 0.41097291533174757, 0.3229155739731706, -0.067615318735859, 1.6274701728745062, 1731681149506329017, 
-0.32030463218688965, 0.10093611478805542, -0.24144304875921102, 0.1112334705567365, 0.38783047161825696, 0.2868095178096889, -0.1044944691282456, 1.610170486447776, 1731681149599323284, 
-0.2274172306060791, -0.011912941932678223, -0.2314139130209779, 0.09438002481898208, 0.36374545108303485, 0.2594672305535919, -0.13915233586867792, 1.5925808621385311, 1731681149699682795, 
0.01772969961166382, 0.37405794858932495, -0.05251158095608771, 0.14965277065256188, 0.41540062324660554, 0.36026130505759846, -0.17311464997838336, 1.574123031978647, 1731681149809328096, 
-0.05810832977294922, 0.24602580070495605, -0.05634103473218472, 0.14608773847526482, 0.4300861168812417, 0.3396709001783556, -0.20973142835320546, 1.552839001283475, 1731681149906333590, 
0.028699278831481934, 0.09021240472793579, 0.00424239991752598, 0.1151150854292333, 0.3975539782556752, 0.2895583788000743, -0.24537609955110215, 1.5303915530000138, 1731681149999319085, 
0.24563312530517578, 0.04627692699432373, 0.17675500276615783, 0.10499894822008111, 0.3798837053237226, 0.2763976099754133, -0.2776326537461339, 1.5085743716758597, 1731681150099798817, 
0.2053946852684021, 0.13173699378967285, 0.1971786227224228, 0.10794526381686523, 0.3904132610965451, 0.2764897470789843, -0.30824547813797526, 1.4865738932907235, 1731681150209395919, 
-0.09325522184371948, -0.03995722532272339, -0.010872411917890096, 0.0907735650166638, 0.37783881643543993, 0.24024414927250856, -0.3386246068125987, 1.463456318696522, 1731681150307342783, 
-0.16861075162887573, 0.5902776718139648, -0.12297132346069875, 0.1784935162366131, 0.4574733969534072, 0.3901724503005195, -0.3701850521753326, 1.4380416249531742, 1731681150399316121, 
-0.367914080619812, 0.17239665985107422, -0.29850703556879954, 0.1346051840911429, 0.41013525868679596, 0.3281970550938063, -0.4042691182004858, 1.4089957909704596, 1731681150499144135, 
-0.0671200156211853, 0.33170169591903687, -0.13252600732502695, 0.14586607723942713, 0.43153399918718327, 0.3380175780220642, -0.43569483847654117, 1.380143754427672, 1731681150608431101, 
-0.007509410381317139, -0.13878750801086426, -0.04365466597068929, 0.0810426029330705, 0.35793000494059773, 0.22642025483870898, -0.46513647945437003, 1.3512864566282476, 1731681150707420853, 
0.257163941860199, -0.1554039716720581, 0.1714321673642701, 0.07248897212991962, 0.3425655018797751, 0.2116061650462397, -0.4894982028738593, 1.3258824939931602, 1731681150798357644, 
-0.6678242087364197, -0.2602115273475647, -0.42913760258050604, 0.05895539183120331, 0.33591354908806353, 0.17550763281580967, -0.5126001965429572, 1.300739806086294, 1731681150897306847, 
0.5538800358772278, -0.23747247457504272, 0.2743504332657539, 0.055949445010251384, 0.3263697698298506, 0.1714296181273775, -0.5351161067633153, 1.275195677109298, 1731681151008469424, 
-0.34577780961990356, -0.5264716148376465, -0.16962224808174464, 0.03522985518677579, 0.3125462198135973, 0.11271886509389518, -0.5556638423401219, 1.2510921081608122, 1731681151107353053, 
0.0275915265083313, 0.441534161567688, -0.027661309504148024, 0.12068502539184142, 0.39430782085768656, 0.3060680488896491, -0.5776430360383829, 1.2243607927309894, 1731681151198310812, 
-0.335527241230011, 0.46369969844818115, -0.24728297179681857, 0.15924931440377682, 0.4604067501402775, 0.3458883136601635, -0.6040024517042898, 1.191222100843168, 1731681151296695767, 
-0.11055034399032593, 0.5136460661888123, -0.14910991257600922, 0.18481206059758554, 0.47580463053418326, 0.38842005465583224, -0.6322586199001358, 1.1532418831896936, 1731681151408478756, 
-1.472441554069519, -0.10711520910263062, -1.0968182273384715, 0.08570467161863789, 0.34327880347142414, 0.24966491013119682, -0.6577467180098338, 1.1164111577936566, 1731681151507356771, 
-1.0393544435501099, 0.6638084650039673, -1.0544532918525296, 0.15067597858445717, 0.3702972155762416, 0.40690551331848734, -0.678550746515238, 1.0838855494658812, 1731681151598317211, 
-0.7583149075508118, 0.3442484140396118, -0.8423153964471773, 0.10652439094423007, 0.2991857311098383, 0.3560476983613981, -0.6982247006415826, 1.0511281485337962, 1731681151697445232, 
1.353627324104309, 0.035962045192718506, 0.7287596233378416, 0.06853975176637128, 0.24211580120315146, 0.2830866528569187, -0.7123363838825706, 1.0253577419296194, 1731681151807354566, 
1.1036255359649658, 0.5092728734016418, 0.9977076840638988, 0.15676869813927902, 0.4017028013386948, 0.3902604054959026, -0.7243827002741486, 1.001481421077981, 1731681151908385442, 
-0.7844050526618958, 0.4835028052330017, -0.277090874616406, 0.17823865113328097, 0.5040305992029738, 0.3536266476978395, -0.742083689992534, 0.9636345726495662, 1731681151998317106, 
-0.16779154539108276, -0.10013371706008911, -0.1997991116635362, 0.08058557345694048, 0.37939765685247767, 0.21240398300159985, -0.7604618328095262, 0.9201134744243475, 1731681152098035471, 
-0.1560732126235962, 0.12246584892272949, -0.16833176850424178, 0.09838556772643568, 0.3793965603957424, 0.2593211905342824, -0.774267925779183, 0.8842176746793952, 1731681152208624409, 
0.34465718269348145, 0.518707275390625, 0.1994085051379849, 0.17323376070050653, 0.44872946613257336, 0.3860539005685133, -0.7879027262024548, 0.8461218887672551, 1731681152308366655, 
-0.30220115184783936, -0.09913235902786255, -0.16040695763038912, 0.09195332371215884, 0.35847349104985726, 0.2565135944720938, -0.8007697010822511, 0.8067543104711036, 1731681152398346734, 
0.20583045482635498, -0.12433755397796631, 0.1015994436003966, 0.07843593011247792, 0.3455798570113267, 0.22696904498663273, -0.8106837212635859, 0.7723901082502278, 1731681152518070681, 
-0.19559192657470703, 0.21209824085235596, -0.11067208635805673, 0.11172776872243147, 0.3910857427146541, 0.28568612076444533, -0.8197777469928181, 0.7375846701833678, 1731681152608342916, 
-1.2873122692108154, 0.3955068588256836, -0.9520741375797024, 0.1391232463033556, 0.4129970333166228, 0.336862580309862, -0.8292333584006403, 0.6974457374142224, 1731681152708359841, 
1.4265618324279785, -0.3055686354637146, 0.7488113654713329, 0.0511573007204447, 0.24657670131378617, 0.20747013180026055, -0.8366066916090205, 0.6612428940150231, 1731681152798331568, 
-0.3879777193069458, 0.1691584587097168, -0.06387236757514114, 0.07989303742678397, 0.37831412030004136, 0.21118174855176094, -0.8413817595561595, 0.6339757846051794, 1731681152898534866, 
-0.37991851568222046, -0.0955512523651123, -0.29006472281085827, 0.07341293414193678, 0.3593975353531586, 0.20426665995301901, -0.8470452668364434, 0.5967740523695483, 1731681153008438579, 
0.509878933429718, 0.10732412338256836, 0.2825693803096321, 0.106983252130048, 0.37480945076960226, 0.2854337101435878, -0.8517802437074422, 0.5602492314794909, 1731681153108398884, 
-0.20052528381347656, 0.07949846982955933, -0.0631655242031342, 0.0980817751387515, 0.3856378973556303, 0.2543364534743891, -0.8557706499427572, 0.523193881796855, 1731681153198327588, 
-0.0484582781791687, 0.5695511102676392, -0.05189983912440012, 0.17589713453068137, 0.46130589610187567, 0.381302593392034, -0.8590123324092209, 0.48194338104967627, 1731681153298379350, 
-0.061799049377441406, -0.3007727861404419, -0.06027400116069617, 0.06157131713786936, 0.3129886353269159, 0.19672061598517232, -0.8610966370411272, 0.44089047311801566, 1731681153408599409, 
0.10030323266983032, 0.23926472663879395, 0.05531868711819683, 0.10875741328951982, 0.3861178858125579, 0.2816689339854006, -0.8616859509523331, 0.4071152117924199, 1731681153508379322, 
-0.2836625576019287, -0.05636721849441528, -0.18748000893249778, 0.09161361313129722, 0.35673580260737997, 0.25681081759019936, -0.8615136782683056, 0.36949789067760214, 1731681153598353056, 
-0.6081984043121338, 0.917366087436676, -0.4868833541461065, 0.24079218293235619, 0.5097327443803845, 0.47238908150791015, -0.8601433471720684, 0.32750701288429335, 1731681153698313168, 
0.655503511428833, 0.6458374261856079, 0.3310726477160566, 0.25710778822889074, 0.546752636299012, 0.4702451733370002, -0.856704406322981, 0.27435645262339414, 1731681153808378379, 
0.3855786919593811, 1.0524431467056274, 0.37088281388327365, 0.39815855737100225, 0.6671536045689572, 0.5968019278382666, -0.8502785468448817, 0.2174884573174052, 1731681153908386851, 
-0.16855448484420776, 0.20179247856140137, -0.016952814847039532, 0.2022655630949758, 0.49356466676551825, 0.40980559735056504, -0.840431094644701, 0.15764037472382786, 1731681153998336846, 
-0.21805274486541748, 0.16151577234268188, -0.16133599765790196, 0.14293777639511193, 0.43741179472093106, 0.32678080042698965, -0.8300436339004285, 0.11055083037936991, 1731681154098082366, 
0.2849352955818176, -0.12194204330444336, 0.15729927403350258, 0.0867684529720199, 0.35699545562924284, 0.2430519817656535, -0.8195038349718187, 0.07035125449372477, 1731681154208661050, 
-0.6870291233062744, -0.14009666442871094, -0.446932075062013, 0.07795086386139588, 0.345130792431235, 0.22585890790062454, -0.8095087301944368, 0.03637050386539371, 1731681154308391794, 
0.5690068006515503, 0.2888563275337219, 0.2806862728799316, 0.12194369724019911, 0.3980609099573732, 0.30634431613307017, -0.7981604082685473, 0.0009863098886902471, 1731681154398352923, 
0.2023603320121765, 0.4071599841117859, 0.2249881016518164, 0.16462923659304177, 0.4630095237485286, 0.3555633915695777, -0.7846016454216478, -0.03790485291124135, 1731681154517671555, 
-0.2039703130722046, 0.19219845533370972, -0.08240717924316118, 0.13923396341432456, 0.42481982569590204, 0.32774827113175303, -0.7686118520705637, -0.07937621914770375, 1731681154609613167, 
-0.5800198316574097, -0.050968706607818604, -0.4388731248276464, 0.09740236798011546, 0.3614603305023908, 0.26946903922966237, -0.7525392463214037, -0.11713748021393727, 1731681154708391602, 
-0.2690660357475281, -0.11537688970565796, -0.3172438246652292, 0.07948340285275114, 0.33612767608576677, 0.23646789154151668, -0.7371032778206338, -0.150531840041469, 1731681154798368487, 
-0.01682150363922119, 0.5271443128585815, -0.10114238997077915, 0.15297019163857967, 0.4374960262230178, 0.34964932815321537, -0.720249397468571, -0.18467323765020843, 1731681154898277459, 
0.06389671564102173, -0.08812999725341797, 0.01629259361679994, 0.09295780522742046, 0.35801512749347175, 0.25964770225837874, -0.7010062414557668, -0.22103953045544283, 1731681154998392573, 
-0.26368916034698486, 0.25351810455322266, -0.18355425343923348, 0.12693977704691245, 0.4073988964889522, 0.3115859619181732, -0.6823676873066546, -0.25375084786782864, 1731681155108426162, 
0.0802200436592102, -0.1041983962059021, 0.004782516070267612, 0.0809176181513505, 0.35060622089822396, 0.23079344668798601, -0.6619804377658847, -0.28729877071118526, 1731681155198353732, 
-0.2613261342048645, 0.6737241148948669, -0.18454361793289664, 0.1817879829606123, 0.46421378396917606, 0.3916040178864725, -0.6407693730527801, -0.3201211383624995, 1731681155318422977, 
-0.27792888879776, -0.022743821144104004, -0.25196617592678067, 0.1098089284442561, 0.37703863124166714, 0.29124052376975884, -0.615769844615032, -0.3564294940262754, 1731681155397753279, 
-0.05370485782623291, -0.8370306491851807, -0.11139900350886367, 0.012688952687578331, 0.21682238281814747, 0.05852233760488079, -0.5958539034037836, -0.3832111587779014, 1731681155508400216, 
-0.4158363342285156, -0.2769889235496521, -0.32811022403935464, 0.05354131013174209, 0.32357343771652713, 0.16546880519484422, -0.5799405450795112, -0.40377373410588124, 1731681155598376518, 
-0.14111453294754028, -0.2678009271621704, -0.19397817072175483, 0.05862156475990243, 0.33233372508376624, 0.17639366797675016, -0.5589763974902116, -0.43028553318866286, 1731681155717810776, 
-0.17973780632019043, 0.0502285361289978, -0.1833430311582206, 0.08194070366222439, 0.36344666971492456, 0.2254545453023299, -0.5367212401282915, -0.45747673586262894, 1731681155808964136, 
0.31152254343032837, 0.1263725757598877, 0.1710174065018445, 0.10307983643530644, 0.3858166769713394, 0.2671730969342307, -0.5124352930321937, -0.485992301447172, 1731681155908408216, 
0.527126133441925, 0.41802096366882324, 0.4261274155731512, 0.15704732036014848, 0.443788529737711, 0.3538787278999008, -0.48596232166240494, -0.5156043011700051, 1731681155998398302, 
-0.13762879371643066, -0.05166923999786377, 0.021894949546647446, 0.09864834265347601, 0.3801698166559627, 0.2594849415484988, -0.4577091940685309, -0.5453272225876116, 1731681156097976692, 
0.2035045623779297, -0.10640573501586914, 0.1515420702356435, 0.07664332026054119, 0.3535037867480554, 0.21681046465045484, -0.4314245975556326, -0.5712687107113071, 1731681156209136131, 
0.1074933409690857, 0.19715559482574463, 0.12030000532668762, 0.110992949093382, 0.39786388660922767, 0.27897216316693907, -0.40496269623399983, -0.5961625770601061, 1731681156308416560, 
-0.24985390901565552, 0.30144357681274414, -0.14432354048811796, 0.13621491656267867, 0.4278331058473679, 0.31838330110731117, -0.37465978843366915, -0.6233411311471626, 1731681156398388809, 
-0.41225892305374146, 0.05640852451324463, -0.33618615230466875, 0.10736516918938656, 0.3918578148678614, 0.2739901186495189, -0.3423536888184605, -0.6506342287649273, 1731681156518241589, 
