imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.3620315194129944, -0.630195140838623, -0.023311520201577174, 0.04193200482323227, 0.304391622426221, 0.13775676376703117, 1.2321417006163595, 1.1233143289632501, 1731681006105593460, 
0.2513858675956726, 0.4211720824241638, 0.12079188158717438, 0.09579013451856556, 0.37275968916919605, 0.2569755724715349, 1.2137684473967647, 1.1538676055660204, 1731681006205597611, 
-0.10803389549255371, -0.1967635154724121, 0.0016067523227045188, 0.07883875376304449, 0.3524771353292201, 0.22367054728076943, 1.195015883691635, 1.1834925816734727, 1731681006298728937, 
0.007520020008087158, 0.2289881706237793, 0.005797300845734809, 0.11003307504100011, 0.3891106559543014, 0.2827809348246757, 1.1737555110183642, 1.2154752836039715, 1731681006389911499, 
0.16202199459075928, -0.38469094038009644, 0.0844439258031856, 0.0635361317537707, 0.323647005015425, 0.19631305332407623, 1.1548413317491324, 1.2421215884977206, 1731681006510669017, 
0.3797105550765991, 0.014410257339477539, 0.2378077445330404, 0.08114286776462303, 0.359554494531729, 0.22567613254369304, 1.1347176755659474, 1.269391084251736, 1731681006600649409, 
-0.05209064483642578, 0.4044400453567505, 0.08897712556203097, 0.1253568132389134, 0.4120186811081163, 0.3042503143347012, 1.1107760519939491, 1.300457634045662, 1731681006699767384, 
0.30413520336151123, -0.1039627194404602, 0.198937487514714, 0.09584600550640113, 0.38310266643348706, 0.2501836032588449, 1.087075042224156, 1.3292314496325917, 1731681006809824598, 
-0.17655664682388306, -0.35953861474990845, 0.002831214217015654, 0.0605807653703871, 0.3336612534442645, 0.18156368096395298, 1.065175620101887, 1.3544690141704743, 1731681006911605234, 
-0.253065824508667, 0.4667169451713562, -0.12748001270759618, 0.120315409683025, 0.39270845386096304, 0.30637336298755163, 1.0391892059139516, 1.3835109510621026, 1731681007000077189, 
-0.3498023748397827, -0.022970736026763916, -0.24263130368285812, 0.10450453839650688, 0.3698446736572194, 0.28256331871190904, 1.0122824105227268, 1.411802198113083, 1731681007099651917, 
-0.45804542303085327, 0.20543372631072998, -0.35278017044095616, 0.10900599653884721, 0.38215605815322296, 0.28523948322478765, 0.9833778396317092, 1.4406329018381565, 1731681007189695909, 
0.02711540460586548, -0.12631571292877197, -0.15661505471300521, 0.08388350942988257, 0.34587871912703116, 0.2425228983199588, 0.9562324584200133, 1.466018323601725, 1731681007309681487, 
0.1133279800415039, -0.034363627433776855, -0.016501369834902052, 0.09254626476311895, 0.35221459594047005, 0.2627553367457854, 0.9295969890911928, 1.489780142003006, 1731681007399715573, 
0.34208589792251587, 0.2171456217765808, 0.17001141228352076, 0.10886429828365572, 0.3929041323657413, 0.2770759819403416, 0.9006871675073947, 1.5142953822325287, 1731681007499752115, 
0.301066517829895, 0.5945283770561218, 0.23933362951145404, 0.1773577281080809, 0.46151452015119054, 0.3842950121048827, 0.867017553919137, 1.54136384210058, 1731681007610190046, 
-0.07096946239471436, -0.37658560276031494, 0.07475272763521429, 0.08989035064655632, 0.34667012287727206, 0.2592965032593225, 0.8386192892434823, 1.5620510337263045, 1731681007659904132, 
-0.36224550008773804, -0.09126979112625122, -0.15137044207486472, 0.08131456896909993, 0.3414392718273606, 0.2381523617184095, 0.8100374858961471, 1.5820660949672425, 1731681007800618815, 
0.24335312843322754, -0.5296840667724609, 0.05176078573256285, 0.04735739324781463, 0.30359550071460484, 0.1559884554821943, 0.7838142997822192, 1.5993309205926882, 1731681007898682071, 
-0.3984651565551758, 0.713597297668457, -0.17803496207710384, 0.13138555575217703, 0.3960411430926225, 0.33174723900200886, 0.7513287576466299, 1.6203588044101846, 1731681007989842631, 
-0.052716732025146484, 0.02415221929550171, -0.11352120316225577, 0.10374916477774299, 0.37179670553679717, 0.27904810137559116, 0.7180086225460475, 1.6402162620440646, 1731681008105125426, 
-0.3300403952598572, 0.44390547275543213, -0.22354642067879452, 0.1427031508993365, 0.41852292508255196, 0.3409685404238941, 0.6808160566684914, 1.6612097070489111, 1731681008199667472, 
-0.36138784885406494, 0.16995495557785034, -0.294566127196477, 0.12428759926472879, 0.4026465705280311, 0.3086766617724768, 0.6426901584197494, 1.6809421981774442, 1731681008299670723, 
-0.3857649564743042, 0.546108603477478, -0.3395922693445953, 0.1670066760234228, 0.4393302444705533, 0.3801392645404741, 0.6013025158788973, 1.700927179178098, 1731681008389765053, 
-0.5579221844673157, -0.36485087871551514, -0.4550290748524862, 0.07350296131430054, 0.32189774213188643, 0.2283425811796631, 0.566349818799591, 1.715847043704606, 1731681008504682192, 
0.31083810329437256, 0.4029487371444702, -0.056327597146099695, 0.11444483471531597, 0.37581022762373306, 0.30452826001824485, 0.5310009244332976, 1.7302400612807844, 1731681008600635912, 
0.20489925146102905, -0.013429880142211914, 0.07844749108808041, 0.10409724543667082, 0.3655942461378002, 0.2847343647674213, 0.4967153822773306, 1.7428905048856433, 1731681008699684860, 
0.4687400460243225, 0.19071340560913086, 0.2808572559198109, 0.12305035990670597, 0.3997440055448293, 0.30782290215708186, 0.46104411395650674, 1.7549589202975098, 1731681008809698014, 
0.5484029650688171, 0.2938900589942932, 0.41934771033069496, 0.141809330561883, 0.4372943791169056, 0.324288025033068, 0.4227994022792679, 1.7665945104783565, 1731681008905789976, 
0.09411811828613281, 0.04027515649795532, 0.24935562373396572, 0.1210624690832443, 0.4142945497463782, 0.2922135209293871, 0.3850001668330548, 1.7766778774451033, 1731681008999674651, 
-0.47471731901168823, -0.08841830492019653, -0.12647197827122683, 0.09573642842160301, 0.38030921415285857, 0.2517331288826556, 0.3474851684781996, 1.7855649847765331, 1731681009099737245, 
0.3165789246559143, 0.17213571071624756, 0.10319680365843512, 0.10757229165916023, 0.3942193242658539, 0.27287422264113964, 0.30933263274973827, 1.7935913288658234, 1731681009190113704, 
0.14721202850341797, 0.4992743134498596, 0.12716165019159653, 0.1574832657541497, 0.44322400844216286, 0.3553130307802358, 0.2677623947833692, 1.80126790483289, 1731681009306633189, 
0.41961050033569336, -0.10970735549926758, 0.2759703051901523, 0.10798277826556892, 0.3837416417233478, 0.2813944761913989, 0.23062749265010302, 1.8065234068503495, 1731681009400637915, 
0.65248042345047, -0.08976250886917114, 0.4694492318559136, 0.09664385714130991, 0.37960868533253217, 0.2545881084271061, 0.19613703125849508, 1.8104386187367512, 1731681009499706311, 
0.14826363325119019, -0.5167315602302551, 0.300506459586191, 0.054703642232640494, 0.3289073954004488, 0.16631928317099146, 0.165400767894076, 1.8130719111035047, 1731681009590343813, 
-0.30571794509887695, 0.14635300636291504, -0.012157931715474413, 0.08795506206662511, 0.372631284459445, 0.23603778248038543, 0.13007868748550516, 1.8157168555194756, 1731681009659663524, 
-0.37116116285324097, -0.8510231971740723, -0.20074928199936362, 0.025266794661174142, 0.26923211139379, 0.09384762660876617, 0.10032254975677256, 1.8170669859582351, 1731681009800191739, 
0.031862497329711914, 0.5927923917770386, -0.07757700036690622, 0.09133019914929578, 0.3461059279791904, 0.26387932643207146, 0.06617617203800034, 1.8184604344653958, 1731681009900860642, 
-0.0928269624710083, 0.31638479232788086, -0.08377647744176225, 0.12165244151121578, 0.3934732792657099, 0.30917586510128603, 0.02668286240888957, 1.8191146148948336, 1731681010009779230, 
0.022546052932739258, -0.011232733726501465, -0.029365984716476994, 0.10255443778828799, 0.36883127585685166, 0.27805244430543014, -0.011011563325644782, 1.8184762682453277, 1731681010105702234, 
-0.017770051956176758, -0.21192717552185059, -0.024276446855155936, 0.07309223170252023, 0.3376381208155507, 0.21648098125285442, -0.04563663194327594, 1.8169024944737031, 1731681010200645926, 
0.518506646156311, -0.28220075368881226, 0.25589669273297216, 0.061559527820470736, 0.3298229537323543, 0.1866441590066689, -0.07745776952751285, 1.8147038953225518, 1731681010300747835, 
-0.6586852073669434, 0.21261954307556152, -0.21588880451344133, 0.09234880375844133, 0.3745341536210176, 0.24656977972664929, -0.11433671575503515, 1.811644900739463, 1731681010390429240, 
0.13648784160614014, -0.6834668517112732, -0.035841422665863654, 0.03986339588712836, 0.28971650612823285, 0.13759449338894147, -0.145387216766592, 1.808120182137513, 1731681010505718883, 
-0.5127809643745422, 0.09970331192016602, -0.2806529557302205, 0.06970069415618484, 0.3356131236206939, 0.2076816705027297, -0.17957824578451462, 1.8039166562229658, 1731681010599689476, 
-0.18464237451553345, 0.17889857292175293, -0.22968715641170295, 0.09165156178374963, 0.35239110117491795, 0.26008477932096286, -0.21632382562137736, 1.7986011717009676, 1731681010700763886, 
-0.1312287449836731, -0.05028343200683594, -0.17848439423695994, 0.08349098235505241, 0.3410793813230238, 0.24478460712341085, -0.2518740275285899, 1.7925265409665123, 1731681010810153121, 
-0.24507999420166016, 0.07275104522705078, -0.2118532387966486, 0.08964571930017007, 0.35700799931352734, 0.25110283095209435, -0.2884844097929614, 1.7853884977454333, 1731681010905652776, 
0.7118402123451233, -0.2051243782043457, 0.265436678271204, 0.06436432577471578, 0.3429638202131486, 0.18767089115905577, -0.32163325377121815, 1.777945377553608, 1731681010999699440, 
-0.4201472997665405, -0.2080661654472351, -0.08948458718471841, 0.060242749518461224, 0.34325000540071193, 0.1755069149908199, -0.354672642462471, 1.7699416222809643, 1731681011100769071, 
-0.5756262540817261, 0.22088277339935303, -0.33969336033260317, 0.09666900365060024, 0.3624173498581539, 0.2667339289590728, -0.3912644789414794, 1.7603531448215617, 1731681011210410054, 
-0.36999839544296265, 0.14652210474014282, -0.35417228126659833, 0.1037852469408741, 0.36705309828407373, 0.28275267917927094, -0.4294554111703662, 1.7493521275841175, 1731681011306763826, 
0.29783833026885986, 0.07407546043395996, -0.01636314007716405, 0.10611852001931768, 0.36551142139602194, 0.29032887567237214, -0.4654585781602169, 1.7377981467559405, 1731681011399701574, 
-0.43131548166275024, 0.1367868185043335, -0.23037083893650115, 0.1085687593660274, 0.3744656746525737, 0.28992980322363765, -0.5019793693652048, 1.7250193143683132, 1731681011500919387, 
0.3354528546333313, 0.5594456791877747, 0.064692696475278, 0.15882274689561668, 0.4420264653466533, 0.35930596773444795, -0.5425154422613733, 1.7094353613231676, 1731681011589860335, 
-0.4807281494140625, -0.16377174854278564, -0.21943269370592314, 0.10340827809489038, 0.371301822369033, 0.27850194064524136, -0.5788282218144298, 1.6940185217941595, 1731681011706662189, 
0.22769320011138916, 0.1172018051147461, 0.012411895514603283, 0.10758896645949147, 0.3785016568862021, 0.2842496578339642, -0.61367109142235, 1.6779622447038085, 1731681011799675210, 
-0.32493841648101807, -0.24432575702667236, -0.1633620573281719, 0.07522436326659798, 0.3310372255351301, 0.22723838125756368, -0.6449879791233578, 1.662501753030651, 1731681011900801165, 
-0.04836690425872803, 1.02674400806427, -0.09955100264637415, 0.18429392799513156, 0.4555282310723413, 0.40457191327372266, -0.6839318200448744, 1.6420180706434173, 1731681012009813078, 
-0.1132897138595581, 0.44198834896087646, -0.10598031784078785, 0.19132608766080675, 0.46741844174855496, 0.40932507272301744, -0.7251646189969109, 1.6184344646695448, 1731681012106742675, 
-0.052411019802093506, 0.7282971143722534, -0.07607134810561837, 0.2357628808781236, 0.5286724163400104, 0.44595267994177906, -0.7697147358892967, 1.5905561393219845, 1731681012199723707, 
0.7114933133125305, 0.5456275939941406, 0.3311548322199355, 0.24059827755044505, 0.5353053602435479, 0.4494598698600366, -0.8123031927951594, 1.5609507772187285, 1731681012296766015, 
-0.10818284749984741, 0.2694992423057556, 0.10180300573295539, 0.19398880878737604, 0.4920760884909423, 0.3942252292369756, -0.8511977543634961, 1.5314055059774365, 1731681012389864697, 
-0.030120790004730225, 0.2678380012512207, 0.03245765811508754, 0.16639634903674613, 0.46486575409975184, 0.35794494984683356, -0.8872958058835522, 1.5015879692858995, 1731681012440188829, 
0.2740664482116699, 0.5218296051025391, 0.15797147127772782, 0.19169635390422848, 0.49024941351399365, 0.3910180178089223, -0.9225997366658218, 1.4700090211253027, 1731681012599716613, 
-0.18067669868469238, -0.14869844913482666, -0.02043878263799842, 0.10903866759218342, 0.39630897297962764, 0.275135500396022, -0.9527121200054494, 1.4412089078925288, 1731681012696780414, 
0.2880178689956665, 0.49398893117904663, 0.14046760336896358, 0.15420050652654996, 0.4432937063688759, 0.34785178384246185, -0.9821761814497145, 1.4108485852011519, 1731681012789836455, 
0.4349399209022522, 0.15335798263549805, 0.2917850111306184, 0.13466069134151545, 0.43278511361993127, 0.31114908323712237, -1.0103036499299307, 1.3801018272825487, 1731681012906743249, 
0.038818538188934326, -0.1444993019104004, 0.1587447324780818, 0.09002600955819053, 0.38646756225323803, 0.23294583647152198, -1.03513587210896, 1.351314451058865, 1731681012999728910, 
0.024570763111114502, 0.4278010129928589, 0.0902426157694943, 0.1397424798900636, 0.4260099137832634, 0.32802635659121987, -1.060488175254052, 1.319840821101373, 1731681013096818858, 
0.3051071763038635, -0.3398594260215759, 0.1984130286529277, 0.07395070294091811, 0.34512104590335524, 0.21427468367613442, -1.0816860218326052, 1.292315331052155, 1731681013189884026, 
-0.10793721675872803, -0.4085533618927002, 0.03888252765571354, 0.059164111131139015, 0.3233087560828247, 0.18299569689347495, -1.1005054297073698, 1.266539454155919, 1731681013307678193, 
-0.1756461262702942, 0.1699380874633789, -0.0708164708929349, 0.09143699538319396, 0.36236182601923034, 0.25233617014155746, -1.1208753503235307, 1.2372191683027223, 1731681013399707441, 
0.9851734042167664, 0.3567875623703003, 0.47650833142026444, 0.12224418614023898, 0.4169307098267018, 0.2932002446906587, -1.1420893947117108, 1.2050030037590536, 1731681013497842773, 
0.36837083101272583, -0.2681373953819275, 0.417976112564521, 0.07705636293783187, 0.37788580712231473, 0.20391441405178293, -1.1605010574391104, 1.1756990686984032, 1731681013589829527, 
-0.2973248362541199, 0.315717875957489, 0.04841643930355549, 0.11722476221291268, 0.41494789354945694, 0.28250477719063505, -1.1802748491164088, 1.1420182887720867, 1731681013707885554, 
0.19862526655197144, 0.11176258325576782, 0.12551627744707144, 0.11757305121531725, 0.4036372698080194, 0.291283932406039, -1.1994667785134348, 1.1073920181689443, 1731681013749724240, 
-0.04469674825668335, -0.147932231426239, 0.03611305950894306, 0.0860446960525544, 0.36858562812797335, 0.23344560798414954, -1.2165821040390161, 1.0747229708595323, 1731681013897732315, 
0.24528759717941284, -0.02754652500152588, 0.14418610224933354, 0.08904130335628999, 0.37310067228693844, 0.23865221901238357, -1.2324956127488547, 1.0420779131833107, 1731681013989837122, 
-0.2723360061645508, -0.08761036396026611, -0.07177640565992707, 0.08262242982671399, 0.36068232872519546, 0.22907257507939674, -1.2476360230452137, 1.0092422768604152, 1731681014107755144, 
0.21721935272216797, -0.06119817495346069, 0.07768317537804942, 0.08014234653630041, 0.3598083767475037, 0.22273618880346543, -1.2618449942259278, 0.9763533011990353, 1731681014199739511, 
-0.12991756200790405, 0.10205435752868652, -0.029278803893675376, 0.09100522567687877, 0.3760664134504369, 0.2419924311822988, -1.2758458409857314, 0.9418178697040396, 1731681014297732546, 
-0.2524788975715637, 0.678013801574707, -0.1424340425939713, 0.15776591022671188, 0.44152038368317037, 0.35732418265862614, -1.2912156761915443, 0.9005969067385075, 1731681014390009591, 
-0.3317081332206726, 0.18959146738052368, -0.24061458837679808, 0.1393395805833993, 0.413905816904266, 0.3366456205558177, -1.3053212273836614, 0.8593788447961981, 1731681014457666489, 
-0.7778416275978088, 0.12629598379135132, -0.5182432020135863, 0.11349065338474634, 0.38623788918923485, 0.29383614751773435, -1.31796185406449, 0.8184987981040659, 1731681014599723906, 
-0.5262981057167053, -0.003742694854736328, -0.5218879113152309, 0.08969668734908812, 0.3522459792057595, 0.2546421893908775, -1.3286934505031127, 0.7795641091634697, 1731681014697737644, 
-0.3421701192855835, 0.2042245864868164, -0.4272037756205999, 0.10140566854176376, 0.3601557172071382, 0.2815606241881253, -1.338122254946972, 0.7408632498398687, 1731681014790848715, 
0.01316070556640625, 0.09776628017425537, -0.19838019552611064, 0.09869416183170081, 0.36252515272577096, 0.2722408668464369, -1.3463036996771913, 0.7029643926953066, 1731681014858178736, 
-0.019040048122406006, 0.8068333268165588, -0.10215192397742981, 0.17603687120702508, 0.45844358018857534, 0.38398808231672565, -1.3545059105932986, 0.6581785572474663, 1731681014999722836, 
0.4422232508659363, 0.17640823125839233, 0.17854842878932134, 0.14873847000453377, 0.433338242133098, 0.3432387348791833, -1.360843063235188, 0.6155275290206014, 1731681015097806937, 
0.23595601320266724, 0.3795170187950134, 0.2084770767753286, 0.15738436996762908, 0.46024391039165097, 0.3419586145826474, -1.3657868528538981, 0.5718451536416842, 1731681015190351693, 
-0.27782636880874634, 0.053004443645477295, -0.04464942713403089, 0.12088690232309542, 0.4192341543132977, 0.2883517506370807, -1.369190675519878, 0.5296957638607754, 1731681015307775330, 
-0.32513201236724854, 0.08511537313461304, -0.1901248826390651, 0.11123096388083396, 0.39531461231967224, 0.2813732667966413, -1.3711823443011426, 0.48868676238744424, 1731681015399764098, 
0.3246307373046875, 0.08452796936035156, 0.07613556175738936, 0.10621478291470829, 0.38903283070789074, 0.27302267194631896, -1.3719250147690694, 0.4494470591014928, 1731681015498819558, 
0.1492137312889099, 0.1631496548652649, 0.11399009966339826, 0.1097186748823464, 0.4001797268826633, 0.27417349633635246, -1.371614034367987, 0.41044415615750757, 1731681015560343449, 
-0.49878406524658203, 0.25126540660858154, -0.20270382402230994, 0.1246407656953816, 0.4047351731294585, 0.30795634768197927, -1.3701526612631951, 0.36944474967521923, 1731681015709349335, 
-0.6323476433753967, 0.21028989553451538, -0.42437897795673624, 0.12356137668679643, 0.39227646531905186, 0.31498544422311886, -1.3674597151757986, 0.3271853067247059, 1731681015799867871, 
0.23735547065734863, 0.04004436731338501, -0.08180886573771967, 0.10151177041379392, 0.37622087476682237, 0.2698196118881224, -1.36370489820763, 0.2875449612616248, 1731681015898831783, 
0.035115599632263184, 0.047487854957580566, -0.021205904174014155, 0.10209851818997348, 0.3748421391765207, 0.27237737575148463, -1.3590006584617977, 0.2499590757602555, 1731681015989894795, 
-0.10126113891601562, 0.6888695955276489, -0.06007231525759608, 0.17498405258335492, 0.4516767324100601, 0.38740993287317166, -1.3522312009097064, 0.20619081367342784, 1731681016108782099, 
0.34613722562789917, 0.031087934970855713, 0.14840492266102828, 0.13104123155095723, 0.4030988428105583, 0.3250846135833285, -1.3446504922659446, 0.1664756543051738, 1731681016200733325, 
0.47243577241897583, 0.37652766704559326, 0.3167022657235919, 0.1537369028991891, 0.44775634323968533, 0.3433494694611021, -1.3354117373736545, 0.12559343593661348, 1731681016298770278, 
-0.3350932002067566, 0.04390937089920044, -0.0221955716876735, 0.12051457789446589, 0.40771599683137955, 0.295584619762436, -1.3251881480517929, 0.08633833511040243, 1731681016390803112, 
0.4949870705604553, -0.5654985308647156, 0.2422086917708745, 0.053029019326232746, 0.3202433666579759, 0.16558975094359543, -1.315985883797411, 0.05515746803033003, 1731681016508716212, 
0.30835193395614624, 0.04674488306045532, 0.2769251359675447, 0.07576651664331745, 0.361441199321678, 0.20962335446404443, -1.3059534500843801, 0.023567801980333175, 1731681016601739268, 
-0.2231297492980957, 0.049912452697753906, 0.018433743516970302, 0.08435049168368063, 0.3822104339442355, 0.2206912323486893, -1.2941690279310036, -0.011409213829745152, 1731681016698845279, 
-0.277260959148407, -0.08678972721099854, -0.13504240247559618, 0.08263499060552593, 0.35936381345777285, 0.22994800119249062, -1.28158855590476, -0.04604303339543288, 1731681016791175800, 
0.3090277314186096, 0.28267186880111694, 0.095828336912235, 0.11139842174746643, 0.39448322311436423, 0.28239077157197895, -1.2674387134055394, -0.08232378774188276, 1731681016908795387, 
-0.12686574459075928, -0.1640714406967163, -0.020732000200712863, 0.0737566507926115, 0.354703022912275, 0.20793916608614005, -1.2536173076711852, -0.11530996048367449, 1731681017001798568, 
-0.1311192512512207, 0.4531100392341614, -0.07606173421239448, 0.12614773319025616, 0.406048695510816, 0.31067144060532004, -1.2371471884625014, -0.15212007017210954, 1731681017098764184, 
0.54408198595047, -1.081536054611206, 0.23924668593222376, 0.014907916424453008, 0.2376465397560983, 0.06273146850677194, -1.2262713073446283, -0.1744569840363966, 1731681017191057957, 
-0.16547739505767822, -0.19079262018203735, 0.031851471596914066, 0.03945700686978631, 0.314388248074889, 0.12550407692207194, -1.213270781292277, -0.20082709708816038, 1731681017308794867, 
-0.27286750078201294, -0.19993585348129272, -0.12511905527939643, 0.052211534211527556, 0.33121378388705786, 0.1576369606324458, -1.1980693159219375, -0.23068659591394405, 1731681017401780518, 
-0.1805105209350586, -0.19112873077392578, -0.15342821528755193, 0.05924716501319831, 0.3285113719836078, 0.18035042335202522, -1.1820893174664584, -0.2608895532811214, 1731681017451809244, 
-0.014041244983673096, -0.0901152491569519, -0.08037272473525524, 0.06543024042326334, 0.3481830280361803, 0.18791909758583744, -1.1649050334893052, -0.2920938146704827, 1731681017590313267, 
0.2879766821861267, -0.4196981191635132, 0.10956883505710559, 0.047812260708961274, 0.3300543494670459, 0.14486178044969245, -1.1485043128876353, -0.32053068197085777, 1731681017709801843, 
-0.44495469331741333, 0.6273120045661926, -0.17526793350731706, 0.11686068154377943, 0.39158115323262266, 0.2984328550520336, -1.1284381209535066, -0.3541444363532152, 1731681017800790680, 
0.13853752613067627, 0.12243610620498657, -0.012798463878966687, 0.10513027470005856, 0.3869881676144834, 0.2716627625803512, -1.1073298989615614, -0.38742411614818145, 1731681017899836203, 
0.38735252618789673, 0.6701028943061829, 0.1962933357443617, 0.1693626661716913, 0.46310721185846243, 0.36570941206472274, -1.0825804714772012, -0.42420711444655707, 1731681017989981333, 
-0.6581844687461853, 0.03855562210083008, -0.24733318839928858, 0.12627155876930996, 0.4092149970071587, 0.3085702129511666, -1.0577002417484198, -0.4584666303086114, 1731681018109736550, 
0.013080477714538574, 0.36943280696868896, -0.11158708113117702, 0.13985241723849473, 0.42432086902925303, 0.3295911831026468, -1.0310163558259502, -0.49292325912119483, 1731681018200812282, 
-0.5279849171638489, -0.3764931559562683, -0.3293607924920664, 0.06346607084166775, 0.328470406065258, 0.19321701337398045, -1.0075380438963923, -0.5211511814799884, 1731681018299790315, 
-0.14920634031295776, -0.0725409984588623, -0.23517811215278725, 0.0658924212963169, 0.33230736842547054, 0.19828757216105836, -0.9843121369000867, -0.5480121432471174, 1731681018389998567, 
-0.1289309859275818, 0.4360983967781067, -0.17796286460392452, 0.11046213363701766, 0.38403903607652434, 0.2876325666409775, -0.9580520960706982, -0.5772584031017121, 1731681018459699280, 
-0.2178681492805481, -0.26121628284454346, -0.19993403768909945, 0.06512495956319174, 0.32266671908006384, 0.20183351957978712, -0.9340203117213322, -0.6024187727914181, 1731681018601801539, 
0.08317971229553223, 0.6328943371772766, -0.05060234576922171, 0.12494267389528582, 0.40242975174574913, 0.31047076751478175, -0.9058914838696415, -0.6308884074931149, 1731681018700126714, 
0.0839267373085022, 0.321502685546875, 0.01985156390490879, 0.1386956273992095, 0.42903659054369453, 0.3232722580222077, -0.8749833997132175, -0.6602862787742976, 1731681018809690398, 
0.28658878803253174, 0.4222732186317444, 0.15870606458160524, 0.16019880219574253, 0.46602097058771047, 0.3437587840601076, -0.8412600955394497, -0.6903519370620019, 1731681018909743445, 
0.1743832230567932, -0.06644141674041748, 0.16435837250352675, 0.10299590143475514, 0.40410578265895614, 0.2548736144210988, -0.8103334678456118, -0.7158039213613003, 1731681019000793176, 
-0.08186489343643188, 0.5291047692298889, 0.03816574419004079, 0.15816686920457707, 0.4499918663270091, 0.3514882846563213, -0.7764072241030154, -0.7425894338618947, 1731681019099816580, 
-0.16405749320983887, -0.03040456771850586, -0.06822157359436344, 0.10982552602475698, 0.39198670304716454, 0.2801766620423922, -0.7437309096735155, -0.7664020186728477, 1731681019190065800, 
0.6804987788200378, 0.4620068669319153, 0.3202770982601794, 0.14492714188679331, 0.44182264859702475, 0.32802107892612287, -0.7093174529513245, -0.7901278342257407, 1731681019309823079, 
-0.33505141735076904, 0.17614781856536865, -0.01972382384371829, 0.13249264012863093, 0.42464169746483826, 0.3120104335481603, -0.6741579265160776, -0.8127137725474755, 1731681019400830058, 
-0.06553220748901367, 0.24782949686050415, -0.043484726001069875, 0.13349496315070866, 0.4192295915625, 0.3184292469745825, -0.6379035822997225, -0.834433911372205, 1731681019499859383, 
-0.03652548789978027, -0.1350102424621582, -0.041387395275863034, 0.08378660339503834, 0.36824549191499, 0.2275292033021835, -0.604388957143635, -0.8529456034399511, 1731681019590403198, 
0.08901697397232056, 0.06761091947555542, 0.0264835325667912, 0.09488836548864718, 0.3803948340318172, 0.24944704028422868, -0.5709604402716445, -0.8705180619508305, 1731681019709824221, 
-0.3161787986755371, 0.6510748863220215, -0.1487236829260532, 0.15861238910209335, 0.43939556756240317, 0.36097858242406405, -0.5320490147680503, -0.8899508782705794, 1731681019800799169, 
0.2432394027709961, 0.016068220138549805, 0.05277216934676157, 0.11858764360315865, 0.39409650382038247, 0.3009101640171043, -0.4952130057017415, -0.9064592765187321, 1731681019899860251, 
-0.09852796792984009, -0.6825653910636902, -0.02910516746189218, 0.0424806176597469, 0.2814653302832516, 0.15092664384987198, -0.4671120780996137, -0.9178161496543314, 1731681019990939047, 
0.11496025323867798, 0.6899256706237793, 0.04862982896364525, 0.1122745483293407, 0.3837768860190858, 0.2925516163674253, -0.43353668356571873, -0.9312712418762601, 1731681020109890962, 
-0.0018970370292663574, 0.2753984332084656, 0.023054149820143213, 0.12338513353224098, 0.4056832600439328, 0.3041415451031408, -0.3959711041805837, -0.9449913264876197, 1731681020200838459, 
0.22030431032180786, 0.39378446340560913, 0.12587722468846146, 0.1451460137523178, 0.438354243117416, 0.3311157951160507, -0.3555462449377182, -0.958389652247543, 1731681020300202010, 
-0.23120540380477905, 0.4233229160308838, -0.058291444599548575, 0.16168419156498554, 0.4593293034161566, 0.35200060253612464, -0.31193137297894374, -0.9713135005450105, 1731681020389666080, 
-0.0027626752853393555, 0.2420838475227356, -0.03014933137695299, 0.14928328828061713, 0.4361315147402053, 0.34228961502482147, -0.26899983872747646, -0.9822918588653923, 1731681020509836598, 
0.013795793056488037, 0.40981823205947876, -0.006891287822118331, 0.16371229751611996, 0.4507728535960378, 0.36318135888198694, -0.22517521069015117, -0.9919981061922162, 1731681020600812815, 
-0.0725020170211792, 0.30120962858200073, -0.04096067327707055, 0.1492925467874933, 0.4449669962390307, 0.3355137528161644, -0.18090697225723174, -1.0001037927689538, 1731681020699896119, 
0.6619980335235596, 0.24613213539123535, 0.3220108348168578, 0.14291656064293026, 0.4374405220167429, 0.3267108405596228, -0.13903083112010534, -1.00618391249894, 1731681020791331104, 
0.030499517917633057, 0.5670826435089111, 0.1719720510993617, 0.1850855188590646, 0.48535591528851185, 0.38133978185687417, -0.09382440898434628, -1.0114501318489686, 1731681020909844641, 
0.3285890221595764, -0.22799468040466309, 0.24926325596707705, 0.09422799980481453, 0.3888062949787079, 0.24235204270541638, -0.05467143166468277, -1.0141722158045638, 1731681021000818591, 
-0.0870366096496582, -0.3917180895805359, 0.07333166758074017, 0.058394567359847625, 0.34350360289938864, 0.16999695743206295, -0.020364106061821135, -1.0157857319431038, 1731681021099928782, 
0.00988006591796875, 0.3016863465309143, 0.04167634264277163, 0.09973985836477915, 0.38539269664725434, 0.25880059283030454, 0.016565606624186102, -1.0169824250141295, 1731681021191020810, 
-0.33111363649368286, -0.3212515115737915, -0.15259183859054193, 0.05752509863149306, 0.33436892014696684, 0.17204080632317373, 0.05169437015074173, -1.0171816717781414, 1731681021310803342, 
0.1820926070213318, 0.0462801456451416, 0.02163994760782262, 0.07974037216895444, 0.3630638757668762, 0.21963179895142154, 0.08784592962647952, -1.0167747925417792, 1731681021349818858, 
