imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.6168692708015442, -0.454853892326355, -0.278842182876357, 0.08121858491935245, 0.2868413480774208, 0.2831481077038827, 0.799687657967853, 1.1082661123837076, 1731679449234511042, 
-0.33664655685424805, 0.16313421726226807, -0.2954851050488276, 0.09817019671747552, 0.31364494467145276, 0.3129978607508248, 0.7736976270007981, 1.1358639906180041, 1731679449334497994, 
0.3138110041618347, 0.8791045546531677, -0.07012755568998183, 0.16952857764436188, 0.4129588728609394, 0.4105216978869692, 0.7391721097088227, 1.1702061991823174, 1731679449425940425, 
0.38428694009780884, 0.43949753046035767, 0.09404870338709378, 0.19207914976280774, 0.4473239184015564, 0.4293961084155151, 0.7052806503842028, 1.2002815822589223, 1731679449544282359, 
-0.00717616081237793, 0.19760149717330933, 0.056823504111534404, 0.17726445275888034, 0.43879539289812086, 0.40397974916759766, 0.6722259049764677, 1.2269059384974603, 1731679449634515430, 
0.3204318881034851, -0.41105955839157104, 0.1448920482763471, 0.11264444560843595, 0.3697038451271097, 0.3046883257860278, 0.6472688153568109, 1.2443315081518245, 1731679449734504810, 
-0.143038809299469, -0.9505232572555542, 0.035104666631348785, 0.05620280196836976, 0.27967708812827213, 0.2009560466483143, 0.6286220276004374, 1.2566728247098735, 1731679449824516689, 
-0.0241432785987854, 0.19463074207305908, 0.01743418394160304, 0.08860438685448918, 0.32895874540720677, 0.26934802035680444, 0.5996451743162753, 1.2770263302653637, 1731679449943728569, 
-0.16087394952774048, -0.6227485537528992, -0.04892080244477941, 0.0654250002733512, 0.28747351079018296, 0.22758618730997673, 0.576779257470603, 1.2914553453030193, 1731679450034522242, 
-0.09991836547851562, -0.39800822734832764, -0.06677230754673656, 0.06315882345245113, 0.28628472808765426, 0.22061541275479163, 0.5514996548571893, 1.307043228743187, 1731679450134530458, 
-0.14769047498703003, 0.4322148561477661, -0.0909342338437478, 0.1075987505453625, 0.34373598858995047, 0.3130273061797995, 0.5175713848475055, 1.3274981868740308, 1731679450225053696, 
-0.11305302381515503, 0.421153724193573, -0.09485463046801092, 0.14150072805129824, 0.3907065537191916, 0.3621662516390692, 0.47916591806441766, 1.3486670155815528, 1731679450343827702, 
-0.01064378023147583, 0.3333621621131897, -0.06269913695688806, 0.1573069160492931, 0.41362381898802836, 0.3803139684609074, 0.43977906999099176, 1.3681331459998949, 1731679450434525848, 
0.17761433124542236, 0.5720743536949158, 0.026360997580026718, 0.19828426395665044, 0.46038329618399026, 0.4306938709553158, 0.39554219688459186, 1.388018130656383, 1731679450534534095, 
-0.29543745517730713, 0.28321683406829834, -0.08890917365264789, 0.19239818501182898, 0.44778803859836014, 0.4296635202987166, 0.35306737898831814, 1.404493540972037, 1731679450643843663, 
-0.0026744604110717773, 0.16262555122375488, -0.058973249231547425, 0.17361307616422963, 0.4302517278407577, 0.4035151166864955, 0.31224061475853404, 1.4180496048291118, 1731679450743682242, 
0.4751501679420471, -0.02053457498550415, 0.12956680799748946, 0.15189018617262276, 0.41130498050650205, 0.3692884680987266, 0.27568513616930573, 1.4281836763689868, 1731679450834532535, 
-0.34460151195526123, 0.6679696440696716, -0.03573946418940335, 0.20019226393248138, 0.4640351785201903, 0.4314161365327844, 0.2276458095012666, 1.4413412959984606, 1731679450934536079, 
0.10334396362304688, 0.12023627758026123, 0.011940315141772323, 0.1754233340921244, 0.4376745035599785, 0.40080775248559697, 0.1862463355037883, 1.4495664884710011, 1731679451044492588, 
-0.6086031198501587, -0.15110433101654053, -0.21308623540096922, 0.12988193475068205, 0.3723980872914405, 0.3487717557717632, 0.14926413213515577, 1.4555902838863388, 1731679451144580632, 
-0.3316507935523987, 0.7861642241477966, -0.24870328893438565, 0.19110366794495665, 0.43962950782930327, 0.43469254120029915, 0.0987329968407466, 1.463335064231092, 1731679451234536137, 
0.05837160348892212, 0.19783848524093628, -0.13921410302378434, 0.17625117376230004, 0.4227057368271621, 0.4169595025732202, 0.05528005758835602, 1.4669488570016467, 1731679451334539994, 
0.07960140705108643, 0.03202986717224121, -0.06273779678870882, 0.15381975190764738, 0.39298849659407203, 0.3914103166905971, 0.016569636041035563, 1.4684069125130965, 1731679451425583522, 
-0.0809100866317749, 0.2061510682106018, -0.06847652990078769, 0.1539134261951978, 0.3969021890516192, 0.38778679090424606, -0.024525485542093564, 1.4688629306137784, 1731679451544560870, 
-0.5641288757324219, 0.08052957057952881, -0.24530690074967465, 0.1450443250626931, 0.37679818961433964, 0.3849390179160596, -0.06511572320020596, 1.4679052809413704, 1731679451634542912, 
-0.37284010648727417, 0.522988498210907, -0.28614103817699665, 0.17305288455231557, 0.4139988826377895, 0.4180032647665881, -0.11298984769958004, 1.4652826455911423, 1731679451734544285, 
0.007056176662445068, 0.44330209493637085, -0.178807822850926, 0.19065850016762284, 0.431348200751726, 0.44200601703068526, -0.15942510706646723, 1.4602724402374625, 1731679451825644770, 
0.02187114953994751, -0.2983565926551819, -0.11205671762655406, 0.13155220291868944, 0.35235764582697093, 0.3733485124466111, -0.1919977757323447, 1.4544802188153076, 1731679451944177961, 
0.016224205493927002, 0.46739572286605835, -0.061817092956603384, 0.16591371423555443, 0.40672682735578175, 0.40792419647898576, -0.2357303590029758, 1.4464999422543965, 1731679452034546361, 
-0.3530055284500122, 0.023817598819732666, -0.1667617508868, 0.14245272424972139, 0.378686065627939, 0.3761763032223159, -0.2741053090069624, 1.4375477556486806, 1731679452134545870, 
-0.6746368408203125, -0.10315394401550293, -0.3488307641341999, 0.11970001929778179, 0.33652951475894094, 0.3556895132467771, -0.3100022957657046, 1.4279320360717205, 1731679452243900150, 
-0.4901966452598572, 0.12359648942947388, -0.3967153821792448, 0.12014753772695712, 0.3339208518243995, 0.359808430861753, -0.34798923082486083, 1.4165049185989524, 1731679452344564888, 
-0.06242966651916504, 0.9069072008132935, -0.26822679702594554, 0.19229405077423248, 0.4321859659639085, 0.44493358396161065, -0.39774045840375377, 1.3997103775348616, 1731679452437551420, 
-0.6737874150276184, -0.5088906288146973, -0.4198123653101516, 0.09871472459469104, 0.2992461317670917, 0.32987803054217046, -0.42551916632404746, 1.3882340046154704, 1731679452529552341, 
-0.378582239151001, -0.2904632091522217, -0.40486564283304766, 0.07942606912425051, 0.2625887088497479, 0.3024732840653014, -0.4539304534077727, 1.3759759515874035, 1731679452640424084, 
-0.08230757713317871, -0.12051886320114136, -0.2868173549475774, 0.0813573725330469, 0.27321697043086696, 0.2977756923544873, -0.48356104900448327, 1.3622439166077587, 1731679452743689716, 
0.02854764461517334, 0.8197627663612366, -0.16513135691310027, 0.14604407955599621, 0.38217696643752574, 0.38213731433725734, -0.5255381104600005, 1.3414320278008054, 1731679452833832799, 
0.13311344385147095, 0.027392327785491943, -0.059100423038838515, 0.1365703567582872, 0.3686233561552969, 0.3704875300976632, -0.5577059927918739, 1.3231566336077651, 1731679452933699124, 
0.0714956521987915, 0.6074070334434509, -0.007689129064862993, 0.18360444377847374, 0.4338619036159784, 0.42318636932222203, -0.5979893482593349, 1.2987319698040847, 1731679453044458653, 
-0.49405771493911743, 0.6614338159561157, -0.17741434537882203, 0.2189414407339629, 0.4731249409718207, 0.46275607513788425, -0.6417250863819461, 1.2697492145897638, 1731679453123797793, 
-0.2692059874534607, 0.39709150791168213, -0.2093731040321916, 0.2155151584910227, 0.46408875478973377, 0.4643834961884971, -0.6812543357188686, 1.2403333257796358, 1731679453233776161, 
-0.27065926790237427, 0.15570586919784546, -0.23271902185869986, 0.1805938134874064, 0.42183839610778956, 0.42811136955219337, -0.7152512188279482, 1.2125615210750276, 1731679453334489755, 
0.7170449495315552, 0.3034796714782715, 0.10728471222172675, 0.1835460354793302, 0.44093405252558693, 0.4162664108793893, -0.7473922429356643, 1.1834482272752913, 1731679453444380683, 
-0.15158480405807495, 0.1501544713973999, 0.013599044989631534, 0.16927386855182722, 0.4266532168686667, 0.396748136095581, -0.7776238470992259, 1.1543215507692666, 1731679453544323353, 
-0.39371538162231445, 0.0709269642829895, -0.13278152831008616, 0.1520496416959079, 0.40267509903031273, 0.3775988186556871, -0.8063901986091724, 1.124590316344864, 1731679453633663396, 
-0.21131682395935059, -0.16100627183914185, -0.16298409526630409, 0.117697890202545, 0.358087860213621, 0.3286843908428817, -0.8307980298173214, 1.0975185670235659, 1731679453734059425, 
0.16471099853515625, 0.35312986373901367, -0.04298793605778292, 0.14365061021267747, 0.3932241046741576, 0.36531486372564204, -0.8572603229861298, 1.0654208465547677, 1731679453844176879, 
-0.004769444465637207, -0.3082817792892456, -0.032971555952547284, 0.10539048032838785, 0.3400448656578717, 0.3099311031339731, -0.8767854971435648, 1.0402551473326382, 1731679453924514694, 
0.03542768955230713, 0.5073487758636475, -0.004316247375958645, 0.14330487652481674, 0.3977825641462156, 0.3602593211504897, -0.9019540690365111, 1.0054724347402606, 1731679454034621603, 
0.1384497880935669, 0.46414339542388916, 0.04958971069812103, 0.17681877566001103, 0.4426701110202304, 0.3994368972698278, -0.927352495640112, 0.9672121077807823, 1731679454133700504, 
-0.2990495562553406, -0.06720966100692749, -0.07792870526125402, 0.14324952821358078, 0.3943896585956663, 0.3632182667356452, -0.9473005867906771, 0.9348342812687831, 1731679454244218798, 
-0.5723677277565002, 0.5481809973716736, -0.2506962311376581, 0.17686274974617003, 0.42339619272894136, 0.41772399653909437, -0.970901755701118, 0.8930913731143834, 1731679454345204695, 
0.09013086557388306, 0.28863030672073364, -0.12778353535802922, 0.175705926890533, 0.4264567412564805, 0.4120134820072162, -0.9912479273591974, 0.853091937187099, 1731679454433733940, 
0.48242074251174927, 0.13507968187332153, 0.08905985552283044, 0.16234526615798112, 0.41870628040986185, 0.3877306688570926, -1.0076622033551723, 0.8166747908151748, 1731679454530574380, 
0.46516168117523193, 0.29781025648117065, 0.22373376035478262, 0.17588569787843497, 0.44447447211119173, 0.3957160847573595, -1.0234630225944485, 0.7775110342188313, 1731679454639769561, 
-0.44513803720474243, 0.5012406706809998, -0.013656768460983765, 0.19706400684861664, 0.46550146867421227, 0.4233370249289904, -1.0401212945660807, 0.732429280062908, 1731679454678829970, 
0.19963783025741577, -0.21732831001281738, 0.057197873868850946, 0.13695082208472592, 0.39813983048596047, 0.34397669260462294, -1.0509227977547584, 0.6988795697958456, 1731679454839578469, 
-0.1981663703918457, -0.07298946380615234, -0.035569370049586435, 0.1216880880648777, 0.37407453672796087, 0.32530438754074625, -1.0610793875383424, 0.6635865070570278, 1731679454880537914, 
-0.0727422833442688, 0.13339877128601074, -0.04805746479558741, 0.12736242195591177, 0.3802031472382933, 0.3349851858961258, -1.0705356370189845, 0.6256245674237542, 1731679455039160986, 
-0.7169027924537659, -0.18795722723007202, -0.28823967752637636, 0.10172351804301033, 0.3359993368515761, 0.3027491631269068, -1.078597790249309, 0.5906758924408351, 1731679455119047590, 
-0.44494760036468506, -0.43533778190612793, -0.34555129068336, 0.07560690917669563, 0.28389891754047974, 0.2663162995889733, -1.0845464532529088, 0.5603062947791226, 1731679455239583261, 
0.004193127155303955, 0.7555258274078369, -0.212709928558063, 0.1325342791233895, 0.372064034126522, 0.3562136271368832, -1.091578805666726, 0.5148966585147166, 1731679455328795051, 
-0.06251364946365356, 0.19564247131347656, -0.15719222859538817, 0.13749997214133855, 0.38255804523853626, 0.3594225081728532, -1.0965946656532528, 0.47369140640586094, 1731679455439247139, 
-0.08507126569747925, 0.755804181098938, -0.12593512497074064, 0.19234457708507322, 0.44636575416300944, 0.43091248665736664, -1.1006346363916744, 0.42307128903411223, 1731679455519640530, 
0.36493390798568726, 0.6022761464118958, 0.052150952721618904, 0.23182839951052694, 0.4882147470443806, 0.4748492357389869, -1.102003971362418, 0.372587415634421, 1731679455633659239, 
-0.11466836929321289, -0.19311070442199707, -0.01331638088556332, 0.15506684440193622, 0.40712266906000877, 0.3808848197030261, -1.1017037646359433, 0.33666082814214965, 1731679455733651134, 
-0.3466581702232361, 0.2300814390182495, -0.1315464401810263, 0.15321053492938297, 0.406833969443216, 0.3765922868708912, -1.0999777810805362, 0.29378499225242843, 1731679455845559912, 
-0.6631611585617065, 0.23708266019821167, -0.3204044893519735, 0.14912320086768627, 0.39055863110422956, 0.38182026715443224, -1.096630912644791, 0.25054426424343823, 1731679455924561421, 
-1.1141626834869385, -0.3020326495170593, -0.6082092040958968, 0.08945795924937072, 0.2733372897647533, 0.32728047946316574, -1.093216095769464, 0.2204002013520986, 1731679456033738035, 
-0.39409273862838745, 0.002213776111602783, -0.5322507060196053, 0.06072147273182199, 0.21354763818653477, 0.2843462622554576, -1.089406634430108, 0.19432700733251293, 1731679456135623609, 
2.0539443492889404, 0.3135479688644409, 0.39330791350526917, 0.07903232261625011, 0.2712642796824055, 0.29134806362555604, -1.084144031376338, 0.17122583948944006, 1731679456244608200, 
0.9509196877479553, 0.5202396512031555, 0.5954535665685325, 0.1254975031326509, 0.3706033935741716, 0.33863020498093244, -1.0769461119562163, 0.13855206375094062, 1731679456324098115, 
-0.7081235647201538, 0.17239326238632202, 0.13043972224044265, 0.1313784832670027, 0.39589898337273055, 0.3318484986947102, -1.0680217948301027, 0.10018986439656542, 1731679456434639650, 
-0.1733112931251526, -0.03951483964920044, 0.0205956555485826, 0.11880014855152096, 0.38000132200301795, 0.3126308822435556, -1.0580185830450342, 0.06491740806656437, 1731679456533709115, 
-0.5651984810829163, 0.41169631481170654, -0.18584726049835476, 0.14424414817935358, 0.40169516566009394, 0.35908858385766573, -1.044602991714317, 0.02205306369660454, 1731679456625425235, 
0.09928011894226074, -0.03582489490509033, -0.08539673919636642, 0.1275222103581955, 0.3729575014524882, 0.3419215590558133, -1.0319072761213912, -0.012390866135559083, 1731679456745110028, 
-0.16578459739685059, 0.34274405241012573, -0.11156578427976914, 0.14849017372558174, 0.39734646767415643, 0.3737045269201964, -1.0159870146460397, -0.052585001888224944, 1731679456834633158, 
-0.3929450511932373, -0.055404067039489746, -0.2131107987813805, 0.1265555204586792, 0.36270941620293773, 0.3489171077595371, -1.0007811915972742, -0.08695966092409024, 1731679456883791648, 
-0.09937876462936401, 0.21598130464553833, -0.17017521659292933, 0.13695812543105856, 0.37777713705931487, 0.3625368292458491, -0.9827723118369741, -0.12435325407089418, 1731679457044611759, 
-0.027526557445526123, 0.1843230128288269, -0.11803676787798457, 0.14183288141242453, 0.3821610541879224, 0.37113379256767537, -0.9638038426674806, -0.1600113085187266, 1731679457144784638, 
0.1654876470565796, 0.35954177379608154, -0.014724881798831538, 0.15526405398598633, 0.40858065670157123, 0.38000833235576237, -0.9424062253393275, -0.19695366991538818, 1731679457234604913, 
0.14090895652770996, 0.45813190937042236, 0.043260559931033164, 0.18286849935292143, 0.44553234384910384, 0.41044943622512103, -0.9177668175894832, -0.23598040030055606, 1731679457334605973, 
-0.22219014167785645, 0.322205126285553, -0.05102292160951551, 0.1900938061205825, 0.44829543126014587, 0.42403690259843635, -0.8916271734402463, -0.2737391150539854, 1731679457444254436, 
0.35125839710235596, 0.07168149948120117, 0.09026549138334089, 0.16889028992837188, 0.4230939265411684, 0.39917918772567945, -0.8674800112541434, -0.3045870543095702, 1731679457524561106, 
-0.3579171895980835, 0.2851964831352234, -0.06914677504688937, 0.17305565155887356, 0.4267023146960075, 0.40556529833254445, -0.8395953771486713, -0.3387924320195387, 1731679457634618118, 
0.1098906397819519, 0.12204468250274658, -0.006285219667698502, 0.162639551282219, 0.4105715243715439, 0.39612964277337326, -0.8126083249713889, -0.3685184325341748, 1731679457734617795, 
0.14404523372650146, 0.20141518115997314, 0.047804883099029784, 0.1654234907633205, 0.4205807227099848, 0.39332161896870804, -0.7834368837368579, -0.3985413776586722, 1731679457843741083, 
-0.47308576107025146, 0.35849058628082275, -0.13683571657497015, 0.1734028227520529, 0.4278688862512164, 0.4052709330452278, -0.7507664444359259, -0.4302481091816865, 1731679457939645791, 
-0.06937175989151001, -0.4393464922904968, -0.11865008288461801, 0.1055019329065946, 0.3355105327919198, 0.314451925036958, -0.7276188966336207, -0.44954192566850976, 1731679458034612002, 
-0.4150264263153076, 0.36544889211654663, -0.22068291868000228, 0.132748796504861, 0.36661657576089296, 0.3620916381899755, -0.695697884717909, -0.47679230927911076, 1731679458134617630, 
-0.03988903760910034, 0.9888110160827637, -0.14769216462569507, 0.2147276447588036, 0.4675685674322573, 0.45924311366356757, -0.652658483724584, -0.5110416172256929, 1731679458243998469, 
0.010876953601837158, 0.6031535863876343, -0.0883209977956889, 0.24122177477212087, 0.49625813732304874, 0.48608124810473974, -0.6094446637533326, -0.5412678566973481, 1731679458323760178, 
-0.18177878856658936, 0.7524141073226929, -0.11811670212559043, 0.27615478331312276, 0.5342140424443187, 0.5169365860350001, -0.5608430735383767, -0.5720715391464585, 1731679458384641391, 
-0.09855449199676514, 0.45769357681274414, -0.1118460898813347, 0.25808042264096076, 0.5134871000808637, 0.502603517401544, -0.5151874857166047, -0.5969302513354037, 1731679458534728784, 
-0.4314950108528137, -0.3494132161140442, -0.23413810481677289, 0.14490894918541353, 0.3833989152362158, 0.37795868331065496, -0.4824997550882286, -0.611488492513812, 1731679458644221485, 
0.14731138944625854, 0.5254713296890259, -0.0939076327973627, 0.17680675901440995, 0.4265866114933378, 0.4144686078999721, -0.44060082253108807, -0.6305673763008308, 1731679458740345491, 
0.5479793548583984, 0.8473457098007202, 0.14088976588128352, 0.2557729004122027, 0.512850562143977, 0.4987279322517294, -0.3915070136455873, -0.65049270880683, 1731679458833857126, 
-0.14031976461410522, 0.19631344079971313, 0.036925759126072225, 0.2084540507747814, 0.4699624961458838, 0.44355465060359617, -0.34914949001378964, -0.6642332501531814, 1731679458935624295, 
0.10771125555038452, -0.05785876512527466, 0.05809397170264094, 0.15909441421083953, 0.42071518985145934, 0.37815229411376977, -0.31144384547778275, -0.6744562138765898, 1731679459044429918, 
0.4431697726249695, 0.20290052890777588, 0.1949223890549104, 0.16548289647892783, 0.4288066161869058, 0.3859149794619729, -0.2725111808595453, -0.6839617586871379, 1731679459124631203, 
0.17160075902938843, -0.09687930345535278, 0.18325966505246155, 0.1382516757467762, 0.4019631742574189, 0.34394114834569206, -0.23698754661536534, -0.6909881222001624, 1731679459234638141, 
0.3711141347885132, -0.12047690153121948, 0.247418691103105, 0.12386402536252215, 0.385589579491763, 0.3212328132046114, -0.2035947755330845, -0.6964214729545601, 1731679459334754949, 
0.6166738271713257, 0.41407454013824463, 0.380641458841163, 0.16679357894331756, 0.43958110651127985, 0.3794375519618416, -0.16365099429444652, -0.7021736754426193, 1731679459444580009, 
0.31270694732666016, 0.09451156854629517, 0.353913026624043, 0.15916394623733343, 0.4407530598018953, 0.3611181878325987, -0.12523853463745782, -0.7058051480618251, 1731679459539894688, 
-0.05427753925323486, -0.15377682447433472, 0.20418845155289822, 0.12927158464958882, 0.40802428108326605, 0.31682326430766555, -0.08930428689488784, -0.707879615131233, 1731679459633890372, 
0.06823962926864624, -0.0916857123374939, 0.1532727649504964, 0.11913392516725024, 0.3907014408005315, 0.30492317848418893, -0.05369851271734469, -0.7089704969223313, 1731679459734729483, 
-0.14618444442749023, -0.07810080051422119, 0.04467586553571948, 0.11133986702622464, 0.3729539241659012, 0.29853518038517085, -0.018132922623376128, -0.7091431730938461, 1731679459844709563, 
-0.07085144519805908, -0.31338948011398315, 0.0011198360336014124, 0.09066567550628071, 0.3416828991306876, 0.2653503459990332, 0.014372573872599293, -0.7082152887284564, 1731679459940005069, 
-0.12113475799560547, -0.9699898958206177, -0.047809358445990796, 0.048564492296111164, 0.26432482769942506, 0.18373034693258516, 0.03737404863920074, -0.7066961931283124, 1731679460034638486, 
-0.1450825333595276, 0.02790933847427368, -0.07947506992338023, 0.07011564613017063, 0.2994682452020674, 0.2341338263856985, 0.07047360907551875, -0.7048986565290614, 1731679460135630861, 
0.0706561803817749, 0.41690224409103394, -0.02132137456463009, 0.11190777854603762, 0.3605347174368564, 0.3103939042032395, 0.11021651827155746, -0.7016782538578221, 1731679460243804623, 
-0.45200467109680176, 0.20534241199493408, -0.17309542884730567, 0.12272995737882206, 0.37369344629363593, 0.3284241631639023, 0.15117235989214345, -0.696952251073936, 1731679460341314030, 
-0.40704184770584106, 0.3583027720451355, -0.25401340551873125, 0.1418011199086641, 0.38610617809269177, 0.36725939120979867, 0.194197666259252, -0.6904605802460467, 1731679460434643396, 
0.178863525390625, 0.20346856117248535, -0.09819207871104144, 0.14752246238693723, 0.3920604873897815, 0.3762747512994654, 0.23440720825635908, -0.6824336614164018, 1731679460534653281, 
-0.518196165561676, 0.5057381391525269, -0.2444118921535599, 0.1717347603694654, 0.42212464039278286, 0.40683424736747864, 0.2813984796844569, -0.6718414095967944, 1731679460623906063, 
0.602708637714386, -0.059507548809051514, 0.05570066903254395, 0.14331426724411359, 0.39138836660452736, 0.3661689500059244, 0.31618761910914805, -0.6613684365259874, 1731679460741382601, 
-0.6848833560943604, 0.057567477226257324, -0.20918423761390104, 0.13396683125118966, 0.3675830314358391, 0.36445325217514374, 0.3534169740640451, -0.6497199521893785, 1731679460834649346, 
-0.4643651843070984, 0.13316965103149414, -0.29899149456690566, 0.12659341906859145, 0.3576668281249047, 0.3539422980103215, 0.391445422993529, -0.6363554889387124, 1731679460935647700, 
0.06739974021911621, 0.40619713068008423, -0.16423805153276888, 0.15637155525880667, 0.3939017075599814, 0.3969811561047757, 0.43202636021672136, -0.6202078996328336, 1731679461023669488, 
-0.373069167137146, -0.0284578800201416, -0.2397302011692537, 0.13569457199414087, 0.3582634574288407, 0.3787563849463852, 0.46652364882465336, -0.6047480685186573, 1731679461123909549, 
-0.02805459499359131, 0.43267691135406494, -0.1599169771864067, 0.16426821764068936, 0.4002085469876972, 0.410456545411408, 0.5068058267190739, -0.5851162196235214, 1731679461233653511, 
0.24784451723098755, 0.5820395946502686, -0.010377441007837412, 0.2043639281982188, 0.45183146230984006, 0.4523012345211095, 0.5488270509409932, -0.5621001741696767, 1731679461334656373, 
-0.06505906581878662, 0.5379082560539246, -0.02764986295837385, 0.22911718189656652, 0.48033387919544795, 0.4769956728439276, 0.5914995868610154, -0.5361443598632085, 1731679461423881685, 
-0.493818998336792, -0.14689868688583374, -0.19953583366411506, 0.15470021874867054, 0.38886879195301927, 0.39782112103087064, 0.622834417054256, -0.5149084527761179, 1731679461525501669, 
-1.2116413116455078, 0.07455968856811523, -0.5599120322989691, 0.13759024171691292, 0.3519403539539901, 0.3909476141940244, 0.6574954046990024, -0.4904066218381478, 1731679461633802868, 
0.47382843494415283, 0.5319629907608032, -0.1849487414494715, 0.17144805575132915, 0.409895379892659, 0.41827272070309, 0.6940757235314133, -0.4613600139250589, 1731679461734668887, 
-0.033787310123443604, 0.18800538778305054, -0.13066372727707465, 0.16467655729328487, 0.4007666316076307, 0.41090386350955216, 0.7255768760771145, -0.4340503996056339, 1731679461843963127, 
-0.33902257680892944, 0.033443331718444824, -0.20569376857399085, 0.14283942950682657, 0.37315748646163066, 0.38278591396159434, 0.7544925990838244, -0.4072645547219323, 1731679461940925068, 
0.1591772437095642, 0.6465829014778137, -0.06991923984335796, 0.1894002656053715, 0.44021676315363384, 0.4302431925775429, 0.7886170655333653, -0.3728136787040801, 1731679462033661206, 
-0.20885449647903442, -0.3030666708946228, -0.12505743202796457, 0.12607666891927868, 0.3527236172166851, 0.3574375595094538, 0.8106883564288657, -0.34842288308988445, 1731679462135674124, 
0.23131334781646729, 0.3436950445175171, 0.005300224900108286, 0.14847136655589604, 0.3947808972149649, 0.3760854884400621, 0.8375893539938137, -0.3166542646111411, 1731679462223993467, 
-0.08568137884140015, 0.13186240196228027, -0.026944459440227844, 0.14601665645767894, 0.39613142297430054, 0.36860659869225254, 0.8625063249771392, -0.285041413187981, 1731679462340908488, 
-0.10339373350143433, -0.4723336696624756, -0.05920682745265711, 0.09740000371584816, 0.322445084455558, 0.3020669515874497, 0.8798471503055871, -0.26132653983376686, 1731679462434674634, 
-0.3039137125015259, 0.4609107971191406, -0.14242532569302846, 0.13149103865049952, 0.36636659876602296, 0.35890564012489357, 0.9030905883997797, -0.22734369615786243, 1731679462535675110, 
-0.5213434100151062, -0.1817365288734436, -0.27905963482709145, 0.10175474176858547, 0.3223209027174873, 0.31569389670570946, 0.9219150717411982, -0.1984239092715496, 1731679462624973794, 
-0.18292099237442017, 0.045894742012023926, -0.24244920162495426, 0.1072656440753701, 0.329789841822393, 0.3252545423553027, 0.9410010693804792, -0.1663321229821085, 1731679462742029438, 
0.5272106528282166, 0.4089583158493042, 0.03661890703195114, 0.14437771212747716, 0.389305130085531, 0.37086002975547, 0.960636886392083, -0.12964035509883456, 1731679462833669579, 
0.18005383014678955, -0.2700995206832886, 0.08471695486777243, 0.11279242839707941, 0.3540326896236393, 0.31859325904900304, 0.9749580776459706, -0.10101548738598248, 1731679462931705819, 
-0.38464677333831787, -0.1789400577545166, -0.08388642611870138, 0.0983270463675583, 0.3340502159888009, 0.29434809996008127, 0.9894454700765221, -0.07046715920819355, 1731679463044317878, 
0.21425211429595947, 0.16262286901474, 0.024496012374077017, 0.12004809014403972, 0.36160005127191364, 0.3319913526609728, 1.003707985951903, -0.036090929692948255, 1731679463141883362, 
0.35023951530456543, 0.14861339330673218, 0.1419135977930288, 0.13638868155049733, 0.3896660368846634, 0.35001429080376023, 1.0172391989579532, -0.00030074468928272414, 1731679463233748465, 
0.21743851900100708, -0.20591098070144653, 0.16603628546712315, 0.1122593613715074, 0.36647994970197195, 0.30631788031732354, 1.0279441863075023, 0.030432584540476093, 1731679463331684283, 
-0.3263360857963562, -0.18150311708450317, -0.011349273065944104, 0.09770548597463992, 0.34575719537240707, 0.28258410029443815, 1.0383161160228638, 0.06247889687515911, 1731679463424915222, 
-0.10915452241897583, -0.07628703117370605, -0.04601588836419855, 0.10361042517527938, 0.3447888557017149, 0.3005039851546572, 1.047756069187395, 0.09631989391508021, 1731679463523753473, 
-0.6364200711250305, -0.7495072484016418, -0.26088462025071557, 0.0578311287795714, 0.26541509629432736, 0.2178893724848288, 1.0548341440440312, 0.12145153190933344, 1731679463634729611, 
-0.2766004800796509, -0.40295952558517456, -0.2649270696809907, 0.06131973103042722, 0.261002186109316, 0.2349395303713838, 1.0616628538475394, 0.15083849525011386, 1731679463730706845, 
-0.12392538785934448, 0.07169240713119507, -0.21053140504615836, 0.08581080132164513, 0.2962729288893372, 0.2896342964689051, 1.0686611465154603, 0.1855103591893315, 1731679463825011587, 
0.09486210346221924, -0.199474036693573, -0.10078028781962975, 0.08457740534060688, 0.2950192321257375, 0.2866843789511319, 1.0739619314957074, 0.21607606583873587, 1731679463924455066, 
-0.38482677936553955, 0.09117734432220459, -0.19890513357569484, 0.10048656317955063, 0.3232694715299266, 0.3108445802320313, 1.0796287744223156, 0.25336038323296256, 1731679464033684423, 
-0.3279746174812317, 0.12703466415405273, -0.24247113043479618, 0.11399149804392726, 0.33517260792726244, 0.34009789388476863, 1.0839676103470144, 0.29157841627201103, 1731679464131731401, 
0.07295584678649902, 0.2680056691169739, -0.1266929152534258, 0.1326718619468315, 0.3656606818267272, 0.36282780331766623, 1.0870855063613332, 0.33210847531073345, 1731679464245108254, 
-0.3171415328979492, 0.3834863305091858, -0.1914063384613198, 0.15657445635710385, 0.39352524805412603, 0.39787652032829257, 1.0889499709698336, 0.3765732974501147, 1731679464342033986, 
0.04564809799194336, -0.0727773904800415, -0.1081683635850733, 0.12983145804012575, 0.3625997459000291, 0.3580572228970096, 1.088924296044508, 0.41248122126409226, 1731679464434782844, 
-0.5296046137809753, -0.07133471965789795, -0.25873938896073373, 0.11573290903558432, 0.3377944342595029, 0.3426134278656443, 1.0879259143732773, 0.44908046220160186, 1731679464531691869, 
